"03896183.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0152","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:10:44.533Z","IR-7560",    4,  395.83,"400K",  15.166,"PRESENCE VERIFIED",   7 ,"-001T07:53:19Z","-001T07:53:19Z",  69.730,  57.585,  57.600, 143.495,  77.333, 100.606, 233.853, -19.177,  88.647,-999.000,   0.100,3.360020e+04,4.897900e+04,1.383360e+06,  43.583,  86.825,1.424409e+06,1.424329e+06,  -0.306, 118.951, 207.260,  -0.616,  50.320,7.637020e+08,-1528.60,1109.528,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618300R.IMG      ","INTEGER COSINE TRANSFORM   ",   9.086,   2.282,  16.365,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896183.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0152","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:10:44.533Z","IR-7560",    4,  395.83,"400K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:53:19Z","-001T07:53:19Z",  69.730,  57.585,  57.600, 143.495,  77.333, 100.606, 233.853, -19.177,  88.647,-999.000,   0.100,3.360020e+04,4.897900e+04,1.383360e+06,  43.583,  86.825,1.424409e+06,1.424329e+06,  -0.306, 118.951, 207.260,  -0.616,  50.320,7.637020e+08,-1528.60,1109.528,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618301R.IMG      ","INTEGER COSINE TRANSFORM   ",   7.287,   2.034,  12.408,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896183.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0153","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:10:59.206Z","IR-7560",    4,  395.83,"400K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:53:04Z","-001T07:53:04Z",  69.889,  48.453,  50.682, 142.391,  77.317, 100.434, 233.585, -19.530,  88.570,-999.000,   0.100,3.296890e+04,3.822230e+04,1.374760e+06,  32.530,  88.076,1.424289e+06,1.424208e+06,  -0.306, 119.093, 208.739,  -0.616,  50.467,7.637020e+08,-1186.31,1257.240,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618322R.IMG      ","INTEGER COSINE TRANSFORM   ",   9.587,   2.831,  15.534,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896183.23","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0153","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:10:59.206Z","IR-7560",    4,  395.83,"400K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:53:04Z","-001T07:53:04Z",  69.889,  48.453,  50.682, 142.391,  77.317, 100.434, 233.585, -19.530,  88.570,-999.000,   0.100,3.296890e+04,3.822230e+04,1.374760e+06,  32.530,  88.076,1.424289e+06,1.424208e+06,  -0.306, 119.093, 208.739,  -0.616,  50.467,7.637020e+08,-1186.31,1257.240,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618323R.IMG      ","INTEGER COSINE TRANSFORM   ",   7.614,   2.473,  11.890,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896183.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0154","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:11:14.470Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:52:49Z","-001T07:52:49Z",  70.051,  42.259,  44.329, 143.222,  77.300, 100.258, 233.312, -19.888,  88.490,-999.000,   0.100,3.316680e+04,3.292310e+04,1.369770e+06,  23.063,  87.399,1.424163e+06,1.424083e+06,  -0.306, 119.242, 207.748,  -0.616,  50.621,7.637020e+08,-838.878,1408.241,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618345R.IMG      ","INTEGER COSINE TRANSFORM   ",  14.005,   2.349,  30.595,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896183.46","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0154","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:11:14.470Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:52:49Z","-001T07:52:49Z",  70.051,  42.259,  44.329, 143.222,  77.300, 100.258, 233.312, -19.888,  88.490,-999.000,   0.100,3.316680e+04,3.292310e+04,1.369770e+06,  23.063,  87.399,1.424163e+06,1.424083e+06,  -0.306, 119.242, 207.748,  -0.616,  50.621,7.637020e+08,-838.878,1408.241,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618346R.IMG      ","INTEGER COSINE TRANSFORM   ",  10.978,   2.085,  24.123,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896183.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0155","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:11:29.801Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:52:34Z","-001T07:52:34Z",  70.210,  39.023,  38.561, 145.034,  77.277, 100.087, 233.044, -20.241,  88.416,-999.000,   0.100,3.392320e+04,2.996870e+04,1.367490e+06,  14.661,  85.742,1.424036e+06,1.423956e+06,  -0.306, 119.391, 203.677,  -0.616,  50.776,7.637020e+08,-497.261,1556.003,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618368R.IMG      ","INTEGER COSINE TRANSFORM   ",  16.952,   2.806,  28.574,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896183.69","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0155","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:11:29.801Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:52:34Z","-001T07:52:34Z",  70.210,  39.023,  38.561, 145.034,  77.277, 100.087, 233.044, -20.241,  88.416,-999.000,   0.100,3.392320e+04,2.996870e+04,1.367490e+06,  14.661,  85.742,1.424036e+06,1.423956e+06,  -0.306, 119.391, 203.677,  -0.616,  50.776,7.637020e+08,-497.261,1556.003,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618369R.IMG      ","INTEGER COSINE TRANSFORM   ",  13.345,   2.437,  21.225,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896184.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0156","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:11:45.133Z","IR-7270",    6,  262.50,"100K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:52:18Z","-001T07:52:18Z",  69.896,  53.280,  51.913, 145.204,  77.195, 100.202, 233.435, -19.091,  88.633,-999.000,   0.100,3.425130e+04,4.241750e+04,1.378780e+06,  36.807,  85.726,1.423910e+06,1.423830e+06,  -0.306, 119.540, 210.322,  -0.616,  50.930,7.637020e+08,-1526.61,1475.443,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618400R.IMG      ","INTEGER COSINE TRANSFORM   ",   4.415,   1.697,   5.813,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896184.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0157","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:11:59.739Z","IR-7270",    6,  129.17,"100K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:52:04Z","-001T07:52:04Z",  70.292,  56.754,  43.361, 155.100,  77.178, 100.030, 233.167, -19.444,  88.556,-999.000,   0.100,4.011010e+04,4.238020e+04,1.382420e+06,  32.467,  75.977,1.423790e+06,1.423710e+06,  -0.306, 119.682, 218.689,  -0.616,  51.077,7.637020e+08,-1184.43,1622.409,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618422R.IMG      ","INTEGER COSINE TRANSFORM   ",   7.099,   2.025,  10.051,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896184.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0158","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:12:15.070Z","IR-7270",    6,  129.17,"100K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:51:48Z","-001T07:51:48Z",  70.450,  51.512,  36.114, 154.702,  77.156,  99.859, 232.899, -19.796,  88.483,-999.000,   0.100,3.963600e+04,3.505470e+04,1.377500e+06,  23.094,  76.530,1.423664e+06,1.423583e+06,  -0.306, 119.832, 219.306,  -0.616,  51.232,7.637020e+08,-842.520,1769.598,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618445R.IMG      ","INTEGER COSINE TRANSFORM   ",  18.220,   2.337,  37.557,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896184.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0159","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:12:30.401Z","IR-7270",    6,  129.17,"100K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:51:33Z","-001T07:51:33Z",  70.611,  49.369,  29.068, 156.173,  77.133,  99.685, 232.626, -20.154,  88.409,-999.000,   0.100,4.070050e+04,3.102440e+04,1.375700e+06,  14.509,  75.213,1.423537e+06,1.423457e+06,  -0.306, 119.981, 216.783,  -0.616,  51.386,7.637020e+08,-495.412,1919.880,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618468R.IMG      ","INTEGER COSINE TRANSFORM   ",  20.719,   2.694,  32.330,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896185.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0160","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:12:45.799Z","IR-7270",    6,  262.50,"100K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:51:18Z","-001T07:51:18Z",  69.730,  58.195,  56.929, 144.894,  77.333, 100.606, 233.853, -19.177,  88.647,-999.000,   0.100,3.419800e+04,4.950420e+04,1.383010e+06,  43.566,  86.647,1.423410e+06,1.423330e+06,  -0.306, 120.131, 208.058,  -0.616,  51.541,7.637020e+08,-1529.27,1145.656,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618500R.IMG      ","INTEGER COSINE TRANSFORM   ",   6.150,   1.716,   8.925,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896185.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0161","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:13:00.439Z","IR-7270",    6,  195.83,"100K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:51:03Z","-001T07:51:03Z",  69.889,  49.127,  49.933, 143.564,  77.317, 100.434, 233.585, -19.530,  88.570,-999.000,   0.100,3.338280e+04,3.844790e+04,1.374390e+06,  32.517,  88.124,1.423290e+06,1.423210e+06,  -0.306, 120.273, 209.624,  -0.616,  51.689,7.637020e+08,-1187.02,1293.357,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618522R.IMG      ","INTEGER COSINE TRANSFORM   ",   7.757,   2.089,  13.620,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896185.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0162","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:13:15.737Z","IR-7270",    6,  129.17,"100K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:50:48Z","-001T07:50:48Z",  70.051,  43.049,  43.499, 144.298,  77.300, 100.258, 233.312, -19.888,  88.490,-999.000,   0.100,3.358470e+04,3.302760e+04,1.369420e+06,  23.055,  87.545,1.423164e+06,1.423084e+06,  -0.306, 120.422, 208.716,  -0.616,  51.843,7.637020e+08,-839.642,1444.376,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618545R.IMG      ","INTEGER COSINE TRANSFORM   ",  15.768,   2.208,  31.399,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896185.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0163","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:13:31.068Z","IR-7270",    6,  129.17,"100K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:50:32Z","-001T07:50:32Z",  70.210,  39.938,  37.645, 146.074,  77.277, 100.087, 233.044, -20.241,  88.416,-999.000,   0.100,3.432720e+04,3.002510e+04,1.367190e+06,  14.656,  85.923,1.423037e+06,1.422957e+06,  -0.306, 120.571, 204.678,  -0.616,  51.997,7.637020e+08,-498.071,1592.144,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618568R.IMG      ","INTEGER COSINE TRANSFORM   ",  17.545,   2.404,  27.783,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896186.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0164","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:13:46.433Z","IR-8890",    7,  195.83,"10K ",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:50:17Z","-001T07:50:17Z",  69.896,  53.980,  51.205, 146.489,  77.195, 100.202, 233.435, -19.091,  88.633,-999.000,   0.100,3.482200e+04,4.280750e+04,1.378480e+06,  36.795,  85.663,1.422911e+06,1.422831e+06,  -0.306, 120.720, 211.209,  -0.616,  52.152,7.637020e+08,-1527.28,1511.619,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618600R.IMG      ","INTEGER COSINE TRANSFORM   ",  25.526,   3.729,  40.530,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896186.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0165","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:14:01.105Z","IR-8890",    7,  195.83,"10K ",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:50:02Z","-001T07:50:02Z",  70.292,  57.738,  42.673, 156.519,  77.178, 100.030, 233.167, -19.444,  88.556,-999.000,   0.100,4.121200e+04,4.300250e+04,1.382440e+06,  32.467,  75.781,1.422790e+06,1.422710e+06,  -0.306, 120.863, 219.806,  -0.616,  52.300,7.637020e+08,-1185.15,1658.608,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618622R.IMG      ","INTEGER COSINE TRANSFORM   ",  24.733,   3.624,  43.255,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896186.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0166","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:14:16.437Z","IR-8890",    7,  195.83,"10K ",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:49:47Z","-001T07:49:47Z",  70.450,  52.556,  35.293, 155.980,  77.156,  99.859, 232.899, -19.796,  88.483,-999.000,   0.100,4.057140e+04,3.535470e+04,1.377510e+06,  23.094,  76.474,1.422664e+06,1.422583e+06,  -0.306, 121.012, 220.711,  -0.616,  52.454,7.637020e+08,-843.288,1805.800,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618645R.IMG      ","INTEGER COSINE TRANSFORM   ",  14.697,   3.630,  22.602,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896186.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0167","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:14:31.768Z","IR-8890",    7,  195.83,"10K ",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:49:32Z","-001T07:49:32Z",  70.611,  50.513,  28.089, 157.413,  77.133,  99.685, 232.626, -20.154,  88.409,-999.000,   0.100,4.169100e+04,3.116380e+04,1.375760e+06,  14.510,  75.196,1.422537e+06,1.422457e+06,  -0.306, 121.162, 218.586,  -0.616,  52.609,7.637020e+08,-496.227,1956.091,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618668R.IMG      ","INTEGER COSINE TRANSFORM   ",  13.858,   3.693,  19.254,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896187.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0168","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:14:47.132Z","IR-8890",    7,  262.50,"10K ",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:49:16Z","-001T07:49:16Z",  69.730,  58.838,  56.266, 146.319,  77.333, 100.606, 233.853, -19.177,  88.647,-999.000,   0.100,3.484840e+04,5.013010e+04,1.382700e+06,  43.551,  86.445,1.422411e+06,1.422331e+06,  -0.307, 121.311, 208.867,  -0.616,  52.764,7.637020e+08,-1529.93,1181.857,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618700R.IMG      ","INTEGER COSINE TRANSFORM   ",  24.456,   4.641,  38.012,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896187.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0169","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:15:01.772Z","IR-8890",    7,  195.83,"10K ",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:49:02Z","-001T07:49:02Z",  69.889,  49.828,  49.185, 144.755,  77.317, 100.434, 233.585, -19.530,  88.570,-999.000,   0.100,3.385930e+04,3.870640e+04,1.374040e+06,  32.506,  88.156,1.422290e+06,1.422210e+06,  -0.307, 121.453, 210.532,  -0.616,  52.911,7.637020e+08,-1187.74,1329.558,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618722R.IMG      ","INTEGER COSINE TRANSFORM   ",  25.916,   3.722,  47.425,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896187.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0170","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:15:17.103Z","IR-8890",    7,  195.83,"10K ",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:48:46Z","-001T07:48:46Z",  70.053,  43.992,  42.681, 145.465,  77.300, 100.257, 233.312, -19.883,  88.490,-999.000,   0.100,3.407330e+04,3.321380e+04,1.369210e+06,  23.165,  87.601,1.422164e+06,1.422084e+06,  -0.307, 121.603, 209.835,  -0.616,  53.066,7.637020e+08,-845.012,1481.654,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618745R.IMG      ","INTEGER COSINE TRANSFORM   ",  27.498,   4.445,  45.865,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896187.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0171","G7JSBRNBRG02        ","REDR","JUPITER   ","1997-04-03T03:15:32.435Z","IR-8890",    7,  195.83,"10K ",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:48:31Z","-001T07:48:31Z",  70.210,  40.870,  36.722, 147.129,  77.277, 100.087, 233.044, -20.241,  88.416,-999.000,   0.100,3.480450e+04,3.007470e+04,1.366920e+06,  14.652,  86.091,1.422037e+06,1.421957e+06,  -0.307, 121.752, 205.737,  -0.616,  53.220,7.637020e+08,-498.882,1628.366,-9.99000e+02,"GO_0018","G7/JUPITER/C0389618768R.IMG      ","INTEGER COSINE TRANSFORM   ",  12.737,   3.369,  16.323,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896232.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0180","G7JSBRNBRG03        ","REDR","JUPITER   ","1997-04-03T04:00:17.131Z","VIOLET ",    3,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:03:46Z","-001T07:03:46Z",  70.017,  59.259,  17.657, 168.159,  77.255, 100.045, 233.011, -20.186,  88.426,-999.000,   0.100,5.237580e+04,3.074750e+04,1.361870e+06,  11.027,  92.109,1.399877e+06,1.399799e+06,  -0.311, 147.856, 234.453,  -0.616,  80.268,7.637010e+08,-556.796,2480.151,-9.99000e+02,"GO_0018","G7/JUPITER/C0389623200R.IMG      ","INTEGER COSINE TRANSFORM   ",   5.851,   1.059,   7.616,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896232.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0181","G7JSBRNBRG03        ","REDR","JUPITER   ","1997-04-03T04:00:31.804Z","VIOLET ",    3,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:03:32Z","-001T07:03:32Z",  70.064,  58.343,  12.600, 168.163,  77.277,  99.986, 232.859, -20.566,  88.350,-999.000,   0.100,5.237770e+04,2.807000e+04,1.360900e+06,   3.253,  92.253,1.399756e+06,1.399678e+06,  -0.311, 147.998, 212.729,  -0.616,  80.416,7.637010e+08,-214.584,2531.608,-9.99000e+02,"GO_0018","G7/JUPITER/C0389623222R.IMG      ","INTEGER COSINE TRANSFORM   ",  17.408,   3.191,  26.890,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896232.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0182","G7JSBRNBRG03        ","REDR","JUPITER   ","1997-04-03T04:00:47.135Z","VIOLET ",    3,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:03:16Z","-001T07:03:16Z",  69.750,  59.503,  30.084, 165.057,  77.300, 100.331, 233.438, -19.684,  88.534,-999.000,   0.100,4.813580e+04,3.754040e+04,1.361530e+06,  22.895,  95.513,1.399629e+06,1.399551e+06,  -0.311, 148.147, 230.879,  -0.616,  80.571,7.637010e+08,-1049.60,2249.751,-9.99000e+02,"GO_0018","G7/JUPITER/C0389623245R.IMG      ","INTEGER COSINE TRANSFORM   ",  15.640,   4.443,  21.816,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896232.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0183","G7JSBRNBRG03        ","REDR","JUPITER   ","1997-04-03T04:01:02.466Z","VIOLET ",    3,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:03:01Z","-001T07:03:01Z",  69.797,  54.461,  24.336, 162.470,  77.322, 100.271, 233.285, -20.064,  88.459,-999.000,   0.100,4.495290e+04,3.132040e+04,1.356520e+06,  14.527,  98.255,1.399502e+06,1.399424e+06,  -0.311, 148.296, 226.446,  -0.616,  80.725,7.637010e+08,-706.886,2301.293,-9.99000e+02,"GO_0018","G7/JUPITER/C0389623268R.IMG      ","INTEGER COSINE TRANSFORM   ",  12.348,   3.201,  23.780,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896233.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0184","G7JSBRNBRG03        ","REDR","JUPITER   ","1997-04-03T04:01:17.731Z","VIOLET ",    3,  129.17,"100K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:02:46Z","-001T07:02:46Z",  69.486,  67.208,  42.491, 167.845,  77.333, 100.613, 233.859, -19.183,  88.649,-999.000,   0.100,5.274980e+04,5.600590e+04,1.369310e+06,  36.661,  93.034,1.399376e+06,1.399298e+06,  -0.311, 148.444, 225.005,  -0.616,  80.879,7.637010e+08,-1541.86,2023.763,-9.99000e+02,"GO_0018","G7/JUPITER/C0389623300R.IMG      ","INTEGER COSINE TRANSFORM   ",   7.169,   2.776,  18.611,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896233.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0185","G7JSBRNBRG03        ","REDR","JUPITER   ","1997-04-03T04:01:32.470Z","VIOLET ",    3,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:02:31Z","-001T07:02:31Z",  69.527,  57.056,  35.739, 160.392,  77.361, 100.559, 233.712, -19.568,  88.572,-999.000,   0.100,4.298610e+04,3.849740e+04,1.358440e+06,  26.640, 100.635,1.399254e+06,1.399176e+06,  -0.312, 148.588, 224.996,  -0.616,  81.027,7.637010e+08,-1195.07,2069.492,-9.99000e+02,"GO_0018","G7/JUPITER/C0389623322R.IMG      ","INTEGER COSINE TRANSFORM   ",   6.235,   2.874,  11.270,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896233.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0186","G7JSBRNBRG03        ","REDR","JUPITER   ","1997-04-03T04:01:47.802Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:02:16Z","-001T07:02:16Z",  70.017,  60.423,  16.891, 169.364,  77.255, 100.045, 233.011, -20.186,  88.426,-999.000,   0.100,5.423840e+04,3.096350e+04,1.362350e+06,  11.033,  91.818,1.399127e+06,1.399049e+06,  -0.312, 148.737, 236.988,  -0.616,  81.182,7.637010e+08,-557.419,2508.149,-9.99000e+02,"GO_0018","G7/JUPITER/C0389623345R.IMG      ","INTEGER COSINE TRANSFORM   ",  17.042,   4.171,  26.052,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896233.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0187","G7JSBRNBRG03        ","REDR","JUPITER   ","1997-04-03T04:02:03.133Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:02:00Z","-001T07:02:00Z",  70.064,  59.528,  11.493, 169.352,  77.277,  99.986, 232.859, -20.566,  88.350,-999.000,   0.100,5.423980e+04,2.811160e+04,1.361380e+06,   3.257,  91.984,1.399000e+06,1.398922e+06,  -0.312, 148.886, 216.403,  -0.616,  81.336,7.637010e+08,-215.248,2559.814,-9.99000e+02,"GO_0018","G7/JUPITER/C0389623368R.IMG      ","INTEGER COSINE TRANSFORM   ",  19.151,   3.840,  27.181,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03896234.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G7J0188","G7JSBRNBRG03        ","REDR","JUPITER   ","1997-04-03T04:02:18.464Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   7 ,"-001T07:01:45Z","-001T07:01:45Z",  69.750,  60.531,  29.554, 166.256,  77.300, 100.331, 233.438, -19.684,  88.534,-999.000,   0.100,4.969460e+04,3.810870e+04,1.361870e+06,  22.903,  95.235,1.398874e+06,1.398796e+06,  -0.312, 149.035, 232.183,  -0.616,  81.491,7.637010e+08,-1050.17,2277.958,-9.99000e+02,"GO_0018","G7/JUPITER/C0389623400R.IMG      ","INTEGER COSINE TRANSFORM   ",  17.647,   6.112,  23.690,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
