"06256649.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32I0043","32ISGLOCOL01        ","REDR","IO        ","2001-10-16T13:22:45.235Z","GREEN  ",    1,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  32 ,"000T13:27:40Z ","000T12:00:40Z ",  48.829,   0.001,  48.829, 131.208, 105.267, 121.198,  42.238,  18.412,  92.687,-999.000,   0.100,5.060590e+03,5.062150e+03,4.985980e+05,  -0.075, 226.872,5.004272e+05,8.468066e+05,  -0.075, 226.872, 179.858,   2.079, 178.080,7.689540e+08, 418.170, 410.111,-9.99000e+02,"GO_0023","I32/IO/C0625664900R.IMG          ","INTEGER COSINE TRANSFORM   ",   3.178,   3.048,   3.321,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06256649.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32I0043","32ISGLOCOL01        ","REDR","IO        ","2001-10-16T13:22:45.235Z","GREEN  ",    1,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  32 ,"000T13:27:40Z ","000T12:00:40Z ",  48.829,   0.001,  48.829, 131.208, 105.267, 121.198,  42.238,  18.412,  92.687,-999.000,   0.100,5.060590e+03,5.062150e+03,4.985980e+05,  -0.075, 226.872,5.004272e+05,8.468066e+05,  -0.075, 226.872, 179.858,   2.079, 178.080,7.689540e+08, 418.170, 410.111,-9.99000e+02,"GO_0023","I32/IO/C0625664901R.IMG          ","INTEGER COSINE TRANSFORM   ",   3.855,   3.180,   4.930,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06256649.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32I0044","32ISGLOCOL01        ","REDR","IO        ","2001-10-16T13:22:53.901Z","RED    ",    2,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  32 ,"000T13:27:48Z ","000T12:00:48Z ",  48.826,   0.001,  48.826, 131.211, 105.267, 121.202,  42.241,  18.417,  92.686,-999.000,   0.100,5.061950e+03,5.064450e+03,4.987650e+05,  -0.075, 226.889,5.005940e+05,8.469079e+05,  -0.075, 226.889, 179.857,   2.079, 178.100,7.689540e+08, 410.687, 407.850,-9.99000e+02,"GO_0023","I32/IO/C0625664913R.IMG          ","INTEGER COSINE TRANSFORM   ",   3.147,   3.084,   3.214,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06256649.14","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32I0044","32ISGLOCOL01        ","REDR","IO        ","2001-10-16T13:22:53.901Z","RED    ",    2,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  32 ,"000T13:27:48Z ","000T12:00:48Z ",  48.826,   0.001,  48.826, 131.211, 105.267, 121.202,  42.241,  18.417,  92.686,-999.000,   0.100,5.061950e+03,5.064450e+03,4.987650e+05,  -0.075, 226.889,5.005940e+05,8.469079e+05,  -0.075, 226.889, 179.857,   2.079, 178.100,7.689540e+08, 410.687, 407.850,-9.99000e+02,"GO_0023","I32/IO/C0625664914R.IMG          ","INTEGER COSINE TRANSFORM   ",   3.545,   1.777,   4.933,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06256649.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32I0045","32ISGLOCOL01        ","REDR","IO        ","2001-10-16T13:23:02.676Z","VIOLET ",    3,  262.50,"100K",   8.667,"NOT POSSIBLE     ",  32 ,"000T13:27:57Z ","000T12:00:57Z ",  48.822,   0.001,  48.822, 131.215, 105.267, 121.207,  42.247,  18.417,  92.685,-999.000,   0.100,5.068130e+03,5.065940e+03,4.989340e+05,  -0.075, 226.906,5.007629e+05,8.470105e+05,  -0.075, 226.906, 179.855,   2.079, 178.121,7.689540e+08, 413.220, 404.885,-9.99000e+02,"GO_0023","I32/IO/C0625664926R.IMG          ","INTEGER COSINE TRANSFORM   ",   3.300,   3.162,   3.450,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06256649.27","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32I0045","32ISGLOCOL01        ","REDR","IO        ","2001-10-16T13:23:02.676Z","VIOLET ",    3,  262.50,"100K",   8.667,"NOT POSSIBLE     ",  32 ,"000T13:27:57Z ","000T12:00:57Z ",  48.822,   0.001,  48.822, 131.215, 105.267, 121.207,  42.247,  18.417,  92.685,-999.000,   0.100,5.068130e+03,5.065940e+03,4.989340e+05,  -0.075, 226.906,5.007629e+05,8.470105e+05,  -0.075, 226.906, 179.855,   2.079, 178.121,7.689540e+08, 413.220, 404.885,-9.99000e+02,"GO_0023","I32/IO/C0625664927R.IMG          ","INTEGER COSINE TRANSFORM   ",   4.689,   3.524,   6.881,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06256649.28","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32I0045","32ISGLOCOL01        ","REDR","IO        ","2001-10-16T13:23:02.676Z","VIOLET ",    3,  262.50,"100K",   8.667,"NOT POSSIBLE     ",  32 ,"000T13:27:57Z ","000T12:00:57Z ",  48.822,   0.001,  48.822, 131.215, 105.267, 121.207,  42.247,  18.417,  92.685,-999.000,   0.100,5.068130e+03,5.065940e+03,4.989340e+05,  -0.075, 226.906,5.007629e+05,8.470105e+05,  -0.075, 226.906, 179.855,   2.079, 178.121,7.689540e+08, 413.220, 404.885,-9.99000e+02,"GO_0023","I32/IO/C0625664928R.IMG          ","INTEGER COSINE TRANSFORM   ",   3.821,   3.644,   4.218,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06256649.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32I0046","32ISGLOCOL01        ","REDR","IO        ","2001-10-16T13:23:11.343Z","IR-7560",    4,  262.50,"100K",   8.667,"NOT POSSIBLE     ",  32 ,"000T13:28:06Z ","000T12:01:06Z ",  48.819,   0.001,  48.819, 131.218, 105.267, 121.207,  42.247,  18.417,  92.685,-999.000,   0.100,5.065150e+03,5.067250e+03,4.991000e+05,  -0.074, 226.923,5.009298e+05,8.471118e+05,  -0.074, 226.923, 179.855,   2.079, 178.141,7.689540e+08, 413.360, 410.500,-9.99000e+02,"GO_0023","I32/IO/C0625664939R.IMG          ","INTEGER COSINE TRANSFORM   ",   3.213,   3.079,   3.359,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06256649.40","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32I0046","32ISGLOCOL01        ","REDR","IO        ","2001-10-16T13:23:11.343Z","IR-7560",    4,  262.50,"100K",   8.667,"NOT POSSIBLE     ",  32 ,"000T13:28:06Z ","000T12:01:06Z ",  48.819,   0.001,  48.819, 131.218, 105.267, 121.207,  42.247,  18.417,  92.685,-999.000,   0.100,5.065150e+03,5.067250e+03,4.991000e+05,  -0.074, 226.923,5.009298e+05,8.471118e+05,  -0.074, 226.923, 179.855,   2.079, 178.141,7.689540e+08, 413.360, 410.500,-9.99000e+02,"GO_0023","I32/IO/C0625664940R.IMG          ","INTEGER COSINE TRANSFORM   ",   3.699,   3.078,   4.427,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06257005.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32I0047","32ISGLOCOL02        ","REDR","IO        ","2001-10-16T19:22:42.556Z","GREEN  ",    1,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  32 ,"000T19:27:37Z ","000T18:00:37Z ",  36.906,   0.000,  36.906, 143.143, 100.628, 133.242,  54.582,  21.734,  93.090,-999.000,   0.100,9.925240e+03,9.928140e+03,9.777480e+05,   0.021, 265.803,9.795775e+05,1.094711e+06,   0.021, 265.803, 179.656,   2.078, 228.946,7.691100e+08, 207.477, 206.298,-9.99000e+02,"GO_0023","I32/IO/C0625700500R.IMG          ","INTEGER COSINE TRANSFORM   ",   2.593,   2.530,   2.660,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"06257005.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32I0047","32ISGLOCOL02        ","REDR","IO        ","2001-10-16T19:22:42.556Z","GREEN  ",    1,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  32 ,"000T19:27:37Z ","000T18:00:37Z ",  36.906,   0.000,  36.906, 143.143, 100.628, 133.242,  54.582,  21.734,  93.090,-999.000,   0.100,9.925240e+03,9.928140e+03,9.777480e+05,   0.021, 265.803,9.795775e+05,1.094711e+06,   0.021, 265.803, 179.656,   2.078, 228.946,7.691100e+08, 207.477, 206.298,-9.99000e+02,"GO_0023","I32/IO/C0625700501R.IMG          ","INTEGER COSINE TRANSFORM   ",   4.786,   3.628,  11.290,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"06257005.07","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32I0048","32ISGLOCOL02        ","REDR","IO        ","2001-10-16T19:22:51.223Z","RED    ",    2,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  32 ,"000T19:27:46Z ","000T18:00:46Z ",  36.900,   0.000,  36.900, 143.148, 100.712, 133.020,  54.348,  21.691,  93.092,-999.000,   0.100,9.925810e+03,9.929070e+03,9.779580e+05,   0.021, 265.817,9.797870e+05,1.094808e+06,   0.021, 265.817, 179.659,   2.078, 228.966,7.691100e+08, 211.495, 597.079,-9.99000e+02,"GO_0023","I32/IO/C0625700507R.IMG          ","INTEGER COSINE TRANSFORM   ",   2.593,   2.530,   2.660,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"06257005.08","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32I0048","32ISGLOCOL02        ","REDR","IO        ","2001-10-16T19:22:51.223Z","RED    ",    2,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  32 ,"000T19:27:46Z ","000T18:00:46Z ",  36.900,   0.000,  36.900, 143.149, 100.712, 133.020,  54.348,  21.691,  93.092,-999.000,   0.100,9.925810e+03,9.929070e+03,9.779580e+05,   0.021, 265.817,9.797870e+05,1.094808e+06,   0.021, 265.817, 179.659,   2.078, 228.966,7.691100e+08, 211.495, 597.079,-9.99000e+02,"GO_0023","I32/IO/C0625700508R.IMG          ","INTEGER COSINE TRANSFORM   ",   4.786,   3.628,  11.290,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"06257005.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32I0049","32ISGLOCOL02        ","REDR","IO        ","2001-10-16T19:23:08.664Z","VIOLET ",    3,  262.50,"100K",   8.667,"NOT POSSIBLE     ",  32 ,"000T19:28:03Z ","000T18:01:03Z ",  36.889,   0.000,  36.889, 143.160, 100.711, 133.031,  54.360,  21.691,  93.088,-999.000,   0.100,9.937760e+03,9.934340e+03,9.783790e+05,   0.021, 265.847,9.802086e+05,1.095004e+06,   0.021, 265.847, 179.654,   2.078, 229.007,7.691100e+08, 216.035, 598.816,-9.99000e+02,"GO_0023","I32/IO/C0625700539R.IMG          ","INTEGER COSINE TRANSFORM   ",   3.319,   3.251,   3.391,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"06257005.40","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32I0049","32ISGLOCOL02        ","REDR","IO        ","2001-10-16T19:23:08.664Z","VIOLET ",    3,  262.50,"100K",   8.667,"NOT POSSIBLE     ",  32 ,"000T19:28:03Z ","000T18:01:03Z ",  36.889,   0.000,  36.889, 143.160, 100.711, 133.031,  54.360,  21.691,  93.088,-999.000,   0.100,9.937760e+03,9.934340e+03,9.783790e+05,   0.021, 265.847,9.802086e+05,1.095004e+06,   0.021, 265.847, 179.654,   2.078, 229.007,7.691100e+08, 216.035, 598.816,-9.99000e+02,"GO_0023","I32/IO/C0625700540R.IMG          ","INTEGER COSINE TRANSFORM   ",   5.371,   3.923,  10.037,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"06257005.46","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32I0050","32ISGLOCOL02        ","REDR","IO        ","2001-10-16T19:23:17.331Z","IR-7560",    4,  262.50,"100K",   8.667,"NOT POSSIBLE     ",  32 ,"000T19:28:12Z ","000T18:01:12Z ",  36.883,   0.000,  36.883, 143.165, 100.617, 133.266,  54.607,  21.740,  93.091,-999.000,   0.100,9.929040e+03,9.935780e+03,9.785890e+05,   0.021, 265.861,9.804181e+05,1.095101e+06,   0.021, 265.861, 179.656,   2.078, 229.027,7.691100e+08, 207.868, 204.612,-9.99000e+02,"GO_0023","I32/IO/C0625700546R.IMG          ","INTEGER COSINE TRANSFORM   ",   3.319,   3.251,   3.391,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"06257005.47","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32I0050","32ISGLOCOL02        ","REDR","IO        ","2001-10-16T19:23:17.331Z","IR-7560",    4,  262.50,"100K",   8.667,"NOT POSSIBLE     ",  32 ,"000T19:28:12Z ","000T18:01:12Z ",  36.883,   0.000,  36.883, 143.166, 100.617, 133.266,  54.607,  21.740,  93.091,-999.000,   0.100,9.929040e+03,9.935780e+03,9.785890e+05,   0.021, 265.861,9.804181e+05,1.095101e+06,   0.021, 265.861, 179.656,   2.078, 229.027,7.691100e+08, 207.868, 204.612,-9.99000e+02,"GO_0023","I32/IO/C0625700547R.IMG          ","INTEGER COSINE TRANSFORM   ",   5.371,   3.923,  10.037,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"06257092.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32A0001","32ASOPNAV_01        ","REDR","AMALTHEA  ","2001-10-16T20:50:45.887Z","CLEAR  ",    0,   45.83,"100K",  60.667,"NOT POSSIBLE     ",  32 ,"000T20:55:40Z ","UNK           ",   8.177,   0.199,   8.128, 172.099,  84.480, 162.020,  85.867,  25.455,  96.822,-999.000,   0.100,1.003990e+04,1.003970e+04,9.887920e+05,   0.070, 151.456,9.889229e+05,1.153516e+06,   0.071, 151.456, 173.134,   2.184, 143.555,7.692410e+08, 346.087, 435.262,-9.99000e+02,"GO_0023","I32/OPNAV/C0625709200R.IMG       ","INTEGER COSINE TRANSFORM   ",  16.946,  11.178,  29.429,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06257092.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32A0001","32ASOPNAV_01        ","REDR","AMALTHEA  ","2001-10-16T20:50:45.887Z","CLEAR  ",    0,   45.83,"100K",  60.667,"NOT POSSIBLE     ",  32 ,"000T20:55:40Z ","UNK           ",   8.177,   0.199,   8.128, 172.099,  84.480, 162.020,  85.867,  25.455,  96.822,-999.000,   0.100,1.003990e+04,1.003970e+04,9.887920e+05,   0.070, 151.456,9.889229e+05,1.153516e+06,   0.071, 151.456, 173.134,   2.184, 143.555,7.692410e+08, 346.087, 435.262,-9.99000e+02,"GO_0023","I32/OPNAV/C0625709201R.IMG       ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06259671.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32J0001","32JSHOTSPT01        ","REDR","JUPITER   ","2001-10-18T16:18:51.514Z","VIOLET ",    3,  129.17,"40K ",  30.333,"NOT POSSIBLE     ",  32 ,"002T16:23:46Z ","002T16:23:46Z ",  17.948,  47.938,  30.049, 150.396, 271.070, 171.514, 114.495,  22.935, 257.873,-999.000,   0.100,3.856250e+04,2.585520e+04,2.545880e+06,   6.982, 307.113,2.594367e+06,2.594367e+06,   0.209, 260.831,   2.454,   2.129, 277.509,7.694880e+08, -93.747,2807.590,-9.99000e+02,"GO_0023","I32/JUPITER/C0625967145R.IMG     ","INTEGER COSINE TRANSFORM   ",   8.081,   6.851,   9.172,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06259672.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32J0002","32JSHOTSPT01        ","REDR","JUPITER   ","2001-10-18T16:19:22.243Z","IR-7560",    4,  262.50,"100K",  30.333,"NOT POSSIBLE     ",  32 ,"002T16:24:17Z ","002T16:24:17Z ",  17.948,  47.803,  29.915, 150.533, 271.075, 171.514, 114.495,  22.935, 257.867,-999.000,   0.100,3.848810e+04,2.584970e+04,2.545990e+06,   6.982, 307.285,2.594608e+06,2.594608e+06,   0.209, 261.138,   2.497,   2.129, 277.818,7.694880e+08, -93.011,2803.118,-9.99000e+02,"GO_0023","I32/JUPITER/C0625967200R.IMG     ","INTEGER COSINE TRANSFORM   ",   8.349,   3.526,   9.653,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06259672.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32J0003","32JSHOTSPT01        ","REDR","JUPITER   ","2001-10-18T16:19:52.247Z","IR-7270",    6,  262.50,"40K ",  30.333,"NOT POSSIBLE     ",  32 ,"002T16:24:47Z ","002T16:24:47Z ",  17.948,  47.673,  29.786, 150.666, 271.075, 171.514, 114.495,  22.935, 257.867,-999.000,   0.100,3.833850e+04,2.585700e+04,2.546110e+06,   6.983, 307.454,2.594843e+06,2.594843e+06,   0.209, 261.438,   2.547,   2.129, 278.121,7.694880e+08, -92.068,2798.801,-9.99000e+02,"GO_0023","I32/JUPITER/C0625967245R.IMG     ","INTEGER COSINE TRANSFORM   ",  12.383,  11.787,  13.043,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06259673.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32J0004","32JSHOTSPT01        ","REDR","JUPITER   ","2001-10-18T16:20:22.976Z","IR-8890",    7,  395.83,"10K ",  30.333,"NOT POSSIBLE     ",  32 ,"002T16:25:17Z ","002T16:25:17Z ",  17.948,  47.538,  29.653, 150.803, 271.081, 171.514, 114.495,  22.935, 257.862,-999.000,   0.100,3.830160e+04,2.585150e+04,2.546230e+06,   6.983, 307.627,2.595083e+06,2.595083e+06,   0.209, 261.745,   2.591,   2.129, 278.430,7.694880e+08, -91.331,2794.329,-9.99000e+02,"GO_0023","I32/JUPITER/C0625967300R.IMG     ","INTEGER COSINE TRANSFORM   ",  15.249,  14.004,  16.736,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06259691.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32J0005","32JSHOTSPT02        ","REDR","JUPITER   ","2001-10-18T16:39:04.913Z","IR-7560",    4,  262.50,"100K",  30.333,"NOT POSSIBLE     ",  32 ,"002T16:43:59Z ","002T16:43:59Z ",  18.045,  47.885,  29.908, 150.565, 270.933, 171.419, 114.599,  22.919, 257.969,-999.000,   0.100,3.866050e+04,2.594750e+04,2.555320e+06,   7.103, 319.168,2.603859e+06,2.603859e+06,   0.209, 272.953,   2.990,   2.129, 289.733,7.694890e+08, -83.850,2798.804,-9.99000e+02,"GO_0023","I32/JUPITER/C0625969145R.IMG     ","INTEGER COSINE TRANSFORM   ",   6.307,   6.176,   6.444,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06259691.46","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32J0005","32JSHOTSPT02        ","REDR","JUPITER   ","2001-10-18T16:39:04.913Z","IR-7560",    4,  262.50,"100K",  30.333,"NOT POSSIBLE     ",  32 ,"002T16:43:59Z ","002T16:43:59Z ",  18.045,  47.885,  29.908, 150.565, 270.933, 171.419, 114.599,  22.919, 257.969,-999.000,   0.100,3.866050e+04,2.594750e+04,2.555320e+06,   7.103, 319.168,2.603859e+06,2.603859e+06,   0.209, 272.953,   2.990,   2.129, 289.733,7.694890e+08, -83.850,2798.804,-9.99000e+02,"GO_0023","I32/JUPITER/C0625969146R.IMG     ","INTEGER COSINE TRANSFORM   ",  10.702,   8.207,  13.631,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06259692.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32J0006","32JSHOTSPT02        ","REDR","JUPITER   ","2001-10-18T16:39:35.576Z","IR-7560",    4,  262.50,"100K",  30.333,"NOT POSSIBLE     ",  32 ,"002T16:44:30Z ","002T16:44:30Z ",  17.942,  42.499,  24.716, 155.346, 271.525, 171.771, 114.216,  22.975, 257.527,-999.000,   0.100,3.474840e+04,2.638430e+04,2.550950e+06,   0.282, 314.696,2.604099e+06,2.604099e+06,   0.209, 273.259, 341.763,   2.129, 290.042,7.694890e+08,  11.386,2185.267,-9.99000e+02,"GO_0023","I32/JUPITER/C0625969200R.IMG     ","INTEGER COSINE TRANSFORM   ",   6.857,   5.262,   9.268,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06259751.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32J0007","32JSHOTSPT03        ","REDR","JUPITER   ","2001-10-18T17:39:44.845Z","VIOLET ",    3,  129.17,"40K ",  30.333,"NOT POSSIBLE     ",  32 ,"002T17:44:39Z ","002T17:44:39Z ",  17.761,  21.778,   4.305, 175.890, 271.953, 171.946, 114.024,  23.020, 257.175,-999.000,   0.100,2.797310e+04,2.612010e+04,2.565700e+06,   0.739, 330.513,2.632220e+06,2.632220e+06,   0.210, 309.320, 328.623,   2.129, 326.403,7.694910e+08, 205.151,1373.126,-9.99000e+02,"GO_0023","I32/JUPITER/C0625975145R.IMG     ","INTEGER COSINE TRANSFORM   ",   6.954,   6.725,   7.199,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06259751.46","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32J0007","32JSHOTSPT03        ","REDR","JUPITER   ","2001-10-18T17:39:44.845Z","VIOLET ",    3,  129.17,"40K ",  30.333,"NOT POSSIBLE     ",  32 ,"002T17:44:39Z ","002T17:44:39Z ",  17.761,  21.778,   4.305, 175.890, 271.953, 171.946, 114.024,  23.020, 257.175,-999.000,   0.100,2.797310e+04,2.612010e+04,2.565700e+06,   0.739, 330.513,2.632220e+06,2.632220e+06,   0.210, 309.320, 328.623,   2.129, 326.403,7.694910e+08, 205.151,1373.126,-9.99000e+02,"GO_0023","I32/JUPITER/C0625975146R.IMG     ","INTEGER COSINE TRANSFORM   ",   9.486,   7.512,  13.110,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06259752.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32J0008","32JSHOTSPT03        ","REDR","JUPITER   ","2001-10-18T17:40:15.507Z","VIOLET ",    3,  129.17,"40K ",  30.333,"NOT POSSIBLE     ",  32 ,"002T17:45:10Z ","002T17:45:10Z ",  17.400,   7.832,   9.625, 189.468, 272.628, 172.302, 113.634,  23.077, 256.654,-999.000,   0.100,2.624340e+04,2.602280e+04,2.561620e+06,   0.341, 317.244,2.632458e+06,2.632458e+06,   0.210, 309.627, 177.274,   2.129, 326.712,7.694910e+08, 322.063, 756.003,-9.99000e+02,"GO_0023","I32/JUPITER/C0625975200R.IMG     ","INTEGER COSINE TRANSFORM   ",   4.633,   4.629,   4.638,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06259752.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32J0008","32JSHOTSPT03        ","REDR","JUPITER   ","2001-10-18T17:40:15.507Z","VIOLET ",    3,  129.17,"40K ",  30.333,"NOT POSSIBLE     ",  32 ,"002T17:45:10Z ","002T17:45:10Z ",  17.400,   7.832,   9.625, 189.468, 272.628, 172.302, 113.634,  23.077, 256.654,-999.000,   0.100,2.624340e+04,2.602280e+04,2.561620e+06,   0.341, 317.244,2.632458e+06,2.632458e+06,   0.210, 309.627, 177.274,   2.129, 326.712,7.694910e+08, 322.063, 756.003,-9.99000e+02,"GO_0023","I32/JUPITER/C0625975201R.IMG     ","INTEGER COSINE TRANSFORM   ",  13.276,   3.159,  47.605,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06259752.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32J0009","32JSHOTSPT03        ","REDR","JUPITER   ","2001-10-18T17:40:45.578Z","IR-7560",    4,  262.50,"100K",  30.333,"NOT POSSIBLE     ",  32 ,"002T17:45:40Z ","002T17:45:40Z ",  17.750,  21.187,   3.782, 176.469, 271.979, 171.956, 114.013,  23.020, 257.153,-999.000,   0.100,2.786400e+04,2.612850e+04,2.565910e+06,   0.673, 330.546,2.632692e+06,2.632692e+06,   0.210, 309.927, 324.781,   2.129, 327.015,7.694910e+08, 207.429,1347.229,-9.99000e+02,"GO_0023","I32/JUPITER/C0625975245R.IMG     ","INTEGER COSINE TRANSFORM   ",   5.699,   5.550,   5.856,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06259752.46","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32J0009","32JSHOTSPT03        ","REDR","JUPITER   ","2001-10-18T17:40:45.578Z","IR-7560",    4,  262.50,"100K",  30.333,"NOT POSSIBLE     ",  32 ,"002T17:45:40Z ","002T17:45:40Z ",  17.750,  21.187,   3.782, 176.469, 271.979, 171.956, 114.013,  23.020, 257.153,-999.000,   0.100,2.786400e+04,2.612850e+04,2.565910e+06,   0.673, 330.546,2.632692e+06,2.632692e+06,   0.210, 309.927, 324.781,   2.129, 327.015,7.694910e+08, 207.429,1347.229,-9.99000e+02,"GO_0023","I32/JUPITER/C0625975246R.IMG     ","INTEGER COSINE TRANSFORM   ",   7.471,   3.001,   9.249,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06259753.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32J0010","32JSHOTSPT03        ","REDR","JUPITER   ","2001-10-18T17:41:16.240Z","IR-7560",    4,  262.50,"100K",  30.333,"NOT POSSIBLE     ",  32 ,"002T17:46:11Z ","002T17:46:11Z ",  17.390,   7.275,  10.174, 190.013, 272.650, 172.312, 113.623,  23.077, 256.636,-999.000,   0.100,2.620870e+04,2.601560e+04,2.562000e+06,   0.276, 317.311,2.632930e+06,2.632930e+06,   0.210, 310.234, 177.095,   2.129, 327.324,7.694910e+08, 324.876, 730.194,-9.99000e+02,"GO_0023","I32/JUPITER/C0625975300R.IMG     ","INTEGER COSINE TRANSFORM   ",  58.074,  53.895,  62.956,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"06259753.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","32J0010","32JSHOTSPT03        ","REDR","JUPITER   ","2001-10-18T17:41:16.240Z","IR-7560",    4,  262.50,"100K",  30.333,"NOT POSSIBLE     ",  32 ,"002T17:46:11Z ","002T17:46:11Z ",  17.390,   7.275,  10.174, 190.013, 272.650, 172.312, 113.623,  23.077, 256.636,-999.000,   0.100,2.620870e+04,2.601560e+04,2.562000e+06,   0.276, 317.311,2.632930e+06,2.632930e+06,   0.210, 310.234, 177.095,   2.129, 327.324,7.694910e+08, 324.876, 730.194,-9.99000e+02,"GO_0023","I32/JUPITER/C0625975301R.IMG     ","INTEGER COSINE TRANSFORM   ",  47.022,  30.245,  63.514,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
