"03684105.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0007","C3JSAURRGN02        ","REDR","JUPITER   ","1996-11-05T05:16:27.840Z","CLEAR  ",    0, 2129.17,"40K ",  15.166,"NOT POSSIBLE     ",   3 ,"-001T08:15:32Z","-001T08:15:32Z",  47.027,  63.782,  91.493,  89.200,  75.887, 143.988, 244.579, -21.100,  94.226,-999.000,   0.100,3.806330e+04,5.903000e+04,1.398350e+06,  45.324, 119.950,1.432645e+06,1.432586e+06,  -0.270,  77.530, 182.004,  -1.275,  29.150,7.716030e+08,-1815.33,-1023.57,-9.99000e+02,"GO_0017","C3/JUPITER/C0368410501R.IMG      ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684105.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0008","C3JSAURRGN02        ","REDR","JUPITER   ","1996-11-05T05:16:57.844Z","CLEAR  ",    0, 2129.17,"100K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T08:15:02Z","-001T08:15:02Z",  47.027,  63.536,  91.194,  89.656,  75.887, 143.988, 244.579, -21.100,  94.226,-999.000,   0.100,3.777390e+04,5.860220e+04,1.397830e+06,  45.296, 119.796,1.432400e+06,1.432341e+06,  -0.270,  77.822, 182.333,  -1.275,  29.452,7.716030e+08,-1814.62,-1014.74,-9.99000e+02,"GO_0017","C3/JUPITER/C0368410545R.IMG      ","INTEGER COSINE TRANSFORM   ",   8.031,   4.903,  10.617,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684105.46","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0008","C3JSAURRGN02        ","REDR","JUPITER   ","1996-11-05T05:16:57.844Z","CLEAR  ",    0, 2129.17,"100K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T08:15:02Z","-001T08:15:02Z",  47.027,  63.536,  91.194,  89.656,  75.887, 143.988, 244.579, -21.100,  94.226,-999.000,   0.100,3.777390e+04,5.860220e+04,1.397830e+06,  45.296, 119.796,1.432400e+06,1.432341e+06,  -0.270,  77.822, 182.333,  -1.275,  29.452,7.716030e+08,-1814.62,-1014.74,-9.99000e+02,"GO_0017","C3/JUPITER/C0368410546R.IMG      ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684413.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0040","C3JSBZONEB02        ","REDR","JUPITER   ","1996-11-05T10:27:52.145Z","VIOLET ",    3,   95.83,"100K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T03:04:07Z","-001T03:04:07Z",  39.834,  28.247,  66.536, 113.599,  82.413, 151.096, 251.673, -24.765,  90.612,-999.000,   0.100,2.763860e+04,2.510200e+04,1.215040e+06,  -8.505, 283.794,1.278579e+06,1.278536e+06,  -0.318, 258.616, 177.546,  -1.274, 217.393,7.715910e+08, 600.643,-1022.05,-9.99000e+02,"GO_0017","C3/JUPITER/C0368441300R.IMG      ","INTEGER COSINE TRANSFORM   ",   9.318,   3.488,  16.538,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684413.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0041","C3JSBZONEB02        ","REDR","JUPITER   ","1996-11-05T10:28:06.818Z","VIOLET ",    3,   95.83,"100K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T03:03:53Z","-001T03:03:53Z",  39.821,  26.164,  65.900, 114.079,  81.715, 151.089, 251.726, -24.369,  91.333,-999.000,   0.100,2.744630e+04,2.465490e+04,1.213900e+06,  -1.689, 283.462,1.278457e+06,1.278414e+06,  -0.318, 258.757, 181.809,  -1.274, 217.541,7.715910e+08, 242.847,-1013.25,-9.99000e+02,"GO_0017","C3/JUPITER/C0368441322R.IMG      ","INTEGER COSINE TRANSFORM   ",   8.628,   3.226,  12.250,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684413.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0042","C3JSBZONEB02        ","REDR","JUPITER   ","1996-11-05T10:28:22.149Z","VIOLET ",    3,   95.83,"100K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T03:03:37Z","-001T03:03:37Z",  40.189,  18.907,  58.996, 120.987,  81.549, 150.713, 251.324, -24.321,  91.331,-999.000,   0.100,2.596290e+04,2.458620e+04,1.210480e+06,  -1.660, 276.709,1.278329e+06,1.278287e+06,  -0.318, 258.905, 181.615,  -1.274, 217.695,7.715910e+08, 248.298,-690.377,-9.99000e+02,"GO_0017","C3/JUPITER/C0368441345R.IMG      ","INTEGER COSINE TRANSFORM   ",   7.095,   3.546,   9.282,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684413.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0043","C3JSBZONEB02        ","REDR","JUPITER   ","1996-11-05T10:28:37.480Z","VIOLET ",    3,   95.83,"100K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T03:03:22Z","-001T03:03:22Z",  40.206,  21.203,  59.309, 120.941,  82.220, 150.705, 251.266, -24.717,  90.636,-999.000,   0.100,2.598720e+04,2.498020e+04,1.211170e+06,  -8.466, 276.909,1.278202e+06,1.278159e+06,  -0.318, 259.053, 176.204,  -1.274, 217.850,7.715910e+08, 602.422,-684.904,-9.99000e+02,"GO_0017","C3/JUPITER/C0368441368R.IMG      ","INTEGER COSINE TRANSFORM   ",   7.923,   3.412,  12.190,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684414.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0044","C3JSBZONEB02        ","REDR","JUPITER   ","1996-11-05T10:28:52.828Z","IR-7560",    4,  129.17,"100K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T03:03:07Z","-001T03:03:07Z",  39.804,  28.273,  66.558, 113.573,  82.408, 151.108, 251.706, -24.764,  90.631,-999.000,   0.100,2.760640e+04,2.508480e+04,1.214550e+06,  -8.439, 284.432,1.278074e+06,1.278032e+06,  -0.318, 259.201, 177.602,  -1.274, 218.004,7.715910e+08, 597.091,-1025.22,-9.99000e+02,"GO_0017","C3/JUPITER/C0368441400R.IMG      ","INTEGER COSINE TRANSFORM   ",   9.422,   3.217,  13.915,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684414.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0045","C3JSBZONEB02        ","REDR","JUPITER   ","1996-11-05T10:29:07.501Z","IR-7560",    4,  129.17,"100K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T03:02:52Z","-001T03:02:52Z",  39.791,  26.242,  65.945, 114.033,  81.715, 151.113, 251.759, -24.374,  91.346,-999.000,   0.100,2.748390e+04,2.464580e+04,1.213430e+06,  -1.720, 284.119,1.277952e+06,1.277910e+06,  -0.318, 259.343, 181.808,  -1.274, 218.152,7.715910e+08, 244.043,-1017.04,-9.99000e+02,"GO_0017","C3/JUPITER/C0368441422R.IMG      ","INTEGER COSINE TRANSFORM   ",   9.013,   3.004,  14.246,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684414.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0046","C3JSBZONEB02        ","REDR","JUPITER   ","1996-11-05T10:29:22.816Z","IR-7560",    4,   95.83,"100K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T03:02:37Z","-001T03:02:37Z",  40.169,  18.777,  58.850, 121.133,  81.577, 150.729, 251.346, -24.321,  91.313,-999.000,   0.100,2.592530e+04,2.457410e+04,1.209930e+06,  -1.618, 277.174,1.277825e+06,1.277782e+06,  -0.318, 259.490, 181.622,  -1.274, 218.307,7.715910e+08, 246.630,-684.928,-9.99000e+02,"GO_0017","C3/JUPITER/C0368441445R.IMG      ","INTEGER COSINE TRANSFORM   ",   8.553,   3.027,  14.933,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684414.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0047","C3JSBZONEB02        ","REDR","JUPITER   ","1996-11-05T10:29:38.147Z","IR-7560",    4,   95.83,"100K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T03:02:21Z","-001T03:02:21Z",  40.176,  21.217,  59.330, 120.914,  82.275, 150.738, 251.299, -24.717,  90.595,-999.000,   0.100,2.599210e+04,2.496300e+04,1.210680e+06,  -8.399, 277.547,1.277697e+06,1.277655e+06,  -0.318, 259.638, 176.213,  -1.274, 218.461,7.715910e+08, 599.842,-687.648,-9.99000e+02,"GO_0017","C3/JUPITER/C0368441468R.IMG      ","INTEGER COSINE TRANSFORM   ",   9.035,   3.218,  12.208,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684415.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0048","C3JSBZONEB02        ","REDR","JUPITER   ","1996-11-05T10:29:53.628Z","IR-7270",    6,  395.83,"100K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T03:02:06Z","-001T03:02:06Z",  39.779,  28.267,  66.512, 113.622,  82.446, 151.138, 251.734, -24.770,  90.604,-999.000,   0.100,2.760310e+04,2.507850e+04,1.214040e+06,  -8.478, 284.995,1.277568e+06,1.277526e+06,  -0.318, 259.788, 177.546,  -1.274, 218.617,7.715910e+08, 599.797,-1024.41,-9.99000e+02,"GO_0017","C3/JUPITER/C0368441500R.IMG      ","INTEGER COSINE TRANSFORM   ",   8.113,   2.672,  13.853,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684415.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0049","C3JSBZONEB02        ","REDR","JUPITER   ","1996-11-05T10:30:08.301Z","IR-7270",    6,  395.83,"100K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T03:01:51Z","-001T03:01:51Z",  39.761,  26.297,  65.976, 114.004,  81.720, 151.144, 251.792, -24.374,  91.354,-999.000,   0.100,2.748500e+04,2.463560e+04,1.212960e+06,  -1.658, 284.761,1.277446e+06,1.277404e+06,  -0.318, 259.929, 181.850,  -1.274, 218.765,7.715910e+08, 240.694,-1020.07,-9.99000e+02,"GO_0017","C3/JUPITER/C0368441522R.IMG      ","INTEGER COSINE TRANSFORM   ",   7.501,   2.684,  10.333,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684415.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0050","C3JSBZONEB02        ","REDR","JUPITER   ","1996-11-05T10:30:23.565Z","IR-7270",    6,  262.50,"100K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T03:01:36Z","-001T03:01:36Z",  40.129,  19.038,  59.071, 120.912,  81.549, 150.779, 251.390, -24.326,  91.358,-999.000,   0.100,2.596370e+04,2.456610e+04,1.209520e+06,  -1.625, 278.007,1.277320e+06,1.277277e+06,  -0.318, 260.076, 181.669,  -1.274, 218.919,7.715910e+08, 246.030,-697.226,-9.99000e+02,"GO_0017","C3/JUPITER/C0368441545R.IMG      ","INTEGER COSINE TRANSFORM   ",   8.036,   2.622,  13.409,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684415.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0051","C3JSBZONEB02        ","REDR","JUPITER   ","1996-11-05T10:30:38.897Z","IR-7270",    6,  262.50,"100K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T03:01:21Z","-001T03:01:21Z",  40.146,  21.297,  59.376, 120.870,  82.253, 150.774, 251.332, -24.722,  90.630,-999.000,   0.100,2.599020e+04,2.495570e+04,1.210210e+06,  -8.425, 278.203,1.277192e+06,1.277150e+06,  -0.318, 260.224, 176.238,  -1.274, 219.073,7.715910e+08, 600.752,-691.542,-9.99000e+02,"GO_0017","C3/JUPITER/C0368441568R.IMG      ","INTEGER COSINE TRANSFORM   ",   8.959,   2.695,  14.110,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684416.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0052","C3JSBZONEB02        ","REDR","JUPITER   ","1996-11-05T10:30:54.295Z","IR-8890",    7,  395.83,"10K ",  15.166,"NOT POSSIBLE     ",   3 ,"-001T03:01:05Z","-001T03:01:05Z",  39.749,  28.350,  66.559, 113.575,  82.452, 151.162, 251.767, -24.775,  90.613,-999.000,   0.100,2.763840e+04,2.507110e+04,1.213590e+06,  -8.507, 285.653,1.277064e+06,1.277022e+06,  -0.318, 260.373, 177.547,  -1.274, 219.228,7.715910e+08, 601.169,-1028.12,-9.99000e+02,"GO_0017","C3/JUPITER/C0368441600R.IMG      ","INTEGER COSINE TRANSFORM   ",   5.174,   3.519,   8.594,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684416.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0053","C3JSBZONEB02        ","REDR","JUPITER   ","1996-11-05T10:31:08.968Z","IR-8890",    7,  395.83,"10K ",  15.166,"NOT POSSIBLE     ",   3 ,"-001T03:00:51Z","-001T03:00:51Z",  39.735,  26.276,  65.926, 114.052,  81.748, 151.156, 251.819, -24.379,  91.338,-999.000,   0.100,2.744610e+04,2.462540e+04,1.212440e+06,  -1.699, 285.324,1.276942e+06,1.276900e+06,  -0.318, 260.514, 181.810,  -1.274, 219.376,7.715910e+08, 243.175,-1019.55,-9.99000e+02,"GO_0017","C3/JUPITER/C0368441622R.IMG      ","INTEGER COSINE TRANSFORM   ",   5.536,   3.177,   8.629,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684416.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0054","C3JSBZONEB02        ","REDR","JUPITER   ","1996-11-05T10:31:24.232Z","IR-8890",    7,  262.50,"10K ",  15.166,"NOT POSSIBLE     ",   3 ,"-001T03:00:35Z","-001T03:00:35Z",  40.104,  19.023,  59.026, 120.956,  81.582, 150.789, 251.418, -24.332,  91.337,-999.000,   0.100,2.596290e+04,2.455600e+04,1.209010e+06,  -1.666, 278.573,1.276815e+06,1.276773e+06,  -0.318, 260.661, 181.617,  -1.274, 219.530,7.715910e+08, 248.441,-696.710,-9.99000e+02,"GO_0017","C3/JUPITER/C0368441645R.IMG      ","INTEGER COSINE TRANSFORM   ",   5.430,   2.981,   9.842,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684416.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0055","C3JSBZONEB02        ","REDR","JUPITER   ","1996-11-05T10:31:39.563Z","IR-8890",    7,  262.50,"10K ",  15.166,"NOT POSSIBLE     ",   3 ,"-001T03:00:20Z","-001T03:00:20Z",  40.121,  21.300,  59.335, 120.915,  82.292, 150.804, 251.360, -24.728,  90.603,-999.000,   0.100,2.598720e+04,2.494940e+04,1.209700e+06,  -8.463, 278.770,1.276688e+06,1.276646e+06,  -0.318, 260.809, 176.176,  -1.274, 219.684,7.715910e+08, 603.241,-690.758,-9.99000e+02,"GO_0017","C3/JUPITER/C0368441668R.IMG      ","INTEGER COSINE TRANSFORM   ",   5.501,   2.789,  10.440,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684500.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0060","C3JSBZONEB03        ","REDR","JUPITER   ","1996-11-05T11:55:50.225Z","VIOLET ",    3,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T01:36:09Z","-001T01:36:09Z",  40.415,  29.111,  15.252, 167.161,  82.148, 150.498, 251.041, -24.691,  90.614,-999.000,   0.100,2.681710e+04,2.425450e+04,1.171570e+06,  -8.423, 283.409,1.234631e+06,1.234593e+06,  -0.332, 309.444, 146.825,  -1.274, 270.569,7.715880e+08, 638.203,1498.676,-9.99000e+02,"GO_0017","C3/JUPITER/C0368450000R.IMG      ","INTEGER COSINE TRANSFORM   ",   7.864,   3.884,  10.190,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684500.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0061","C3JSBZONEB03        ","REDR","JUPITER   ","1996-11-05T11:56:04.898Z","VIOLET ",    3,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T01:35:55Z","-001T01:35:55Z",  40.393,  27.235,  13.225, 166.796,  81.455, 150.506, 251.104, -24.295,  91.334,-999.000,   0.100,2.672270e+04,2.379610e+04,1.170500e+06,  -1.830, 283.922,1.234509e+06,1.234471e+06,  -0.332, 309.585, 177.711,  -1.274, 270.717,7.715880e+08, 310.797,1500.143,-9.99000e+02,"GO_0017","C3/JUPITER/C0368450022R.IMG      ","INTEGER COSINE TRANSFORM   ",   6.647,   3.485,   8.815,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684500.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0062","C3JSBZONEB03        ","REDR","JUPITER   ","1996-11-05T11:56:20.229Z","VIOLET ",    3,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T01:35:39Z","-001T01:35:39Z",  40.767,  34.901,   5.947, 174.105,  81.290, 150.132, 250.697, -24.247,  91.330,-999.000,   0.100,2.904430e+04,2.389690e+04,1.175070e+06,  -1.813, 276.767,1.234381e+06,1.234343e+06,  -0.332, 309.733, 172.246,  -1.274, 270.872,7.715880e+08, 318.373,1827.994,-9.99000e+02,"GO_0017","C3/JUPITER/C0368450045R.IMG      ","INTEGER COSINE TRANSFORM   ",   6.562,   3.453,   9.083,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684500.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0063","C3JSBZONEB03        ","REDR","JUPITER   ","1996-11-05T11:56:35.560Z","VIOLET ",    3,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T01:35:24Z","-001T01:35:24Z",  40.786,  36.784,   9.788, 174.865,  81.971, 150.130, 250.634, -24.643,  90.622,-999.000,   0.100,2.933590e+04,2.444200e+04,1.176150e+06,  -8.433, 276.161,1.234253e+06,1.234216e+06,  -0.332, 309.880, 121.953,  -1.274, 271.026,7.715880e+08, 642.191,1837.476,-9.99000e+02,"GO_0017","C3/JUPITER/C0368450068R.IMG      ","INTEGER COSINE TRANSFORM   ",   7.939,   3.826,  11.321,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684501.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0064","C3JSBZONEB03        ","REDR","JUPITER   ","1996-11-05T11:56:50.891Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T01:35:09Z","-001T01:35:09Z",  40.384,  29.067,  15.289, 167.134,  82.176, 150.527, 251.074, -24.696,  90.600,-999.000,   0.100,2.677750e+04,2.424230e+04,1.171040e+06,  -8.448, 284.047,1.234125e+06,1.234088e+06,  -0.332, 310.028, 146.799,  -1.274, 271.181,7.715880e+08, 639.325,1496.696,-9.99000e+02,"GO_0017","C3/JUPITER/C0368450100R.IMG      ","INTEGER COSINE TRANSFORM   ",   8.118,   3.597,  12.096,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684501.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0065","C3JSBZONEB03        ","REDR","JUPITER   ","1996-11-05T11:57:05.564Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T01:34:54Z","-001T01:34:54Z",  40.373,  27.372,  13.075, 166.949,  81.483, 150.516, 251.126, -24.300,  91.315,-999.000,   0.100,2.672160e+04,2.378820e+04,1.170070e+06,  -1.878, 284.379,1.234003e+06,1.233965e+06,  -0.332, 310.169, 177.371,  -1.274, 271.328,7.715880e+08, 313.108,1506.516,-9.99000e+02,"GO_0017","C3/JUPITER/C0368450122R.IMG      ","INTEGER COSINE TRANSFORM   ",   9.737,   3.512,  15.828,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684501.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0066","C3JSBZONEB03        ","REDR","JUPITER   ","1996-11-05T11:57:20.896Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T01:34:39Z","-001T01:34:39Z",  40.747,  35.053,   5.768, 174.279,  81.312, 150.149, 250.719, -24.247,  91.317,-999.000,   0.100,2.908300e+04,2.388820e+04,1.174660e+06,  -1.771, 277.204,1.233875e+06,1.233838e+06,  -0.332, 310.316, 172.501,  -1.274, 271.483,7.715880e+08, 316.019,1835.091,-9.99000e+02,"GO_0017","C3/JUPITER/C0368450145R.IMG      ","INTEGER COSINE TRANSFORM   ",   9.368,   3.603,  16.659,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684501.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0067","C3JSBZONEB03        ","REDR","JUPITER   ","1996-11-05T11:57:36.227Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T01:34:23Z","-001T01:34:23Z",  40.757,  36.707,   9.739, 174.834,  81.983, 150.169, 250.667, -24.643,  90.625,-999.000,   0.100,2.930420e+04,2.441900e+04,1.175590e+06,  -8.366, 276.803,1.233747e+06,1.233710e+06,  -0.333, 310.463, 122.255,  -1.274, 271.637,7.715880e+08, 638.950,1836.051,-9.99000e+02,"GO_0017","C3/JUPITER/C0368450168R.IMG      ","INTEGER COSINE TRANSFORM   ",   9.827,   4.264,  14.182,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684502.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0068","C3JSBZONEB03        ","REDR","JUPITER   ","1996-11-05T11:57:51.525Z","IR-7270",    6,  195.83,"100K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T01:34:08Z","-001T01:34:08Z",  40.359,  29.090,  15.196, 167.206,  82.181, 150.566, 251.101, -24.696,  90.606,-999.000,   0.100,2.678180e+04,2.422740e+04,1.170550e+06,  -8.393, 284.586,1.233620e+06,1.233582e+06,  -0.333, 310.611, 146.823,  -1.274, 271.792,7.715880e+08, 636.831,1499.491,-9.99000e+02,"GO_0017","C3/JUPITER/C0368450200R.IMG      ","INTEGER COSINE TRANSFORM   ",   7.406,   3.605,  12.550,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684502.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0069","C3JSBZONEB03        ","REDR","JUPITER   ","1996-11-05T11:58:06.198Z","IR-7270",    6,  195.83,"100K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T01:33:53Z","-001T01:33:53Z",  40.343,  27.319,  13.089, 166.932,  81.494, 150.551, 251.159, -24.300,  91.318,-999.000,   0.100,2.668470e+04,2.377480e+04,1.169540e+06,  -1.816, 285.008,1.233497e+06,1.233460e+06,  -0.333, 310.752, 177.722,  -1.274, 271.939,7.715880e+08, 309.916,1505.063,-9.99000e+02,"GO_0017","C3/JUPITER/C0368450222R.IMG      ","INTEGER COSINE TRANSFORM   ",   6.691,   3.111,   9.842,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684502.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0070","C3JSBZONEB03        ","REDR","JUPITER   ","1996-11-05T11:58:21.529Z","IR-7270",    6,  195.83,"100K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T01:33:38Z","-001T01:33:38Z",  40.717,  34.995,   5.785, 174.254,  81.394, 150.176, 250.752, -24.247,  91.249,-999.000,   0.100,2.908350e+04,2.387490e+04,1.174120e+06,  -1.708, 277.840,1.233370e+06,1.233332e+06,  -0.333, 310.899, 173.334,  -1.274, 272.094,7.715880e+08, 310.729,1833.782,-9.99000e+02,"GO_0017","C3/JUPITER/C0368450245R.IMG      ","INTEGER COSINE TRANSFORM   ",   7.271,   4.794,  10.174,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684502.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0071","C3JSBZONEB03        ","REDR","JUPITER   ","1996-11-05T11:58:36.860Z","IR-7270",    6,  195.83,"100K",  15.166,"NOT POSSIBLE     ",   3 ,"-001T01:33:23Z","-001T01:33:23Z",  40.732,  36.737,   9.647, 174.906,  82.071, 150.179, 250.694, -24.643,  90.548,-999.000,   0.100,2.934640e+04,2.439940e+04,1.175110e+06,  -8.309, 277.342,1.233242e+06,1.233204e+06,  -0.333, 311.046, 122.002,  -1.274, 272.248,7.715880e+08, 634.070,1839.490,-9.99000e+02,"GO_0017","C3/JUPITER/C0368450268R.IMG      ","INTEGER COSINE TRANSFORM   ",   7.588,   3.882,  10.946,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684503.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0072","C3JSBZONEB03        ","REDR","JUPITER   ","1996-11-05T11:58:52.191Z","IR-8890",    7,  195.83,"10K ",  15.166,"NOT POSSIBLE     ",   3 ,"-001T01:33:07Z","-001T01:33:07Z",  40.329,  29.047,  15.233, 167.179,  82.198, 150.587, 251.134, -24.701,  90.603,-999.000,   0.100,2.674220e+04,2.421770e+04,1.170020e+06,  -8.418, 285.223,1.233114e+06,1.233077e+06,  -0.333, 311.194, 146.804,  -1.274, 272.403,7.715880e+08, 638.213,1497.466,-9.99000e+02,"GO_0017","C3/JUPITER/C0368450300R.IMG      ","INTEGER COSINE TRANSFORM   ",   5.219,   3.263,  11.081,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03684503.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","C3J0073","C3JSBZONEB03        ","REDR","JUPITER   ","1996-11-05T11:59:06.964Z","IR-8890",    7,  395.83,"40K ",  15.166,"NOT POSSIBLE     ",   3 ,"-001T01:32:53Z","-001T01:32:53Z",  40.318,  27.361,  13.028, 166.995,  81.527, 150.581, 251.187, -24.305,  91.296,-999.000,   0.100,2.672190e+04,2.376750e+04,1.169050e+06,  -1.854, 285.556,1.232991e+06,1.232953e+06,  -0.333, 311.336, 177.468,  -1.274, 272.552,7.715880e+08, 311.504,1507.264,-9.99000e+02,"GO_0017","C3/JUPITER/C0368450322R.IMG      ","INTEGER COSINE TRANSFORM   ",   5.542,   2.604,   7.178,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
