"05124190.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0090","22JSNOR29701        ","REDR","JUPITER   ","1999-08-13T09:21:45.038Z","IR-8890",    7,  529.17,"40K ",  15.166,"NOT POSSIBLE     ",  22 ,"000T22:23:41Z ","000T22:23:41Z ",  68.844,  52.012,  64.130, 233.346, 272.835, 121.362,  92.325,  27.763, 265.324,-999.000,   0.100,2.395990e+04,3.513780e+04,1.099620e+06,  44.110, 305.855,1.146706e+06,1.146706e+06,   0.186, 291.184, 157.722,   2.859, 359.201,7.408980e+08,2296.749, 937.357,-9.99000e+02,"GO_0021","C22/JUPITER/C0512419022R.IMG     ","INTEGER COSINE TRANSFORM   ",   3.781,   2.423,   8.204,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124190.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0091","22JSNOR29701        ","REDR","JUPITER   ","1999-08-13T09:22:00.303Z","IR-8890",    7,  395.83,"10K ",  15.166,"NOT POSSIBLE     ",  22 ,"000T22:23:56Z ","000T22:23:56Z ",  68.442,  50.357,  69.800, 242.627, 273.069, 121.765,  91.869,  27.772, 265.286,-999.000,   0.100,2.275440e+04,3.457350e+04,1.098180e+06,  43.966, 296.727,1.146851e+06,1.146851e+06,   0.186, 291.331, 162.810,   2.859, 359.355,7.408980e+08,2322.690, 586.007,-9.99000e+02,"GO_0021","C22/JUPITER/C0512419045R.IMG     ","INTEGER COSINE TRANSFORM   ",   3.520,   1.881,   6.266,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124190.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0092","22JSNOR29701        ","REDR","JUPITER   ","1999-08-13T09:22:15.701Z","IR-8890",    7,  529.17,"10K ",  15.166,"NOT POSSIBLE     ",  22 ,"000T22:24:11Z ","000T22:24:11Z ",  68.040,  50.288,  75.694, 251.718, 273.305, 122.166,  91.413,  27.785, 265.246,-999.000,   0.100,2.231090e+04,3.481550e+04,1.098260e+06,  44.025, 287.792,1.146998e+06,1.146998e+06,   0.186, 291.479, 167.653,   2.859, 359.510,7.408980e+08,2353.714, 235.045,-9.99000e+02,"GO_0021","C22/JUPITER/C0512419068R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.999,   1.851,   6.181,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124198.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0097","22JSLTN29702        ","REDR","JUPITER   ","1999-08-13T09:29:35.632Z","IR-7270",    6,  395.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T22:31:31Z ","000T22:31:31Z ",  68.690,  54.322,  70.642, 241.884, 273.008, 121.514,  92.145,  27.902, 265.228,-999.000,   0.100,2.307950e+04,3.804310e+04,1.106220e+06,  47.793, 302.058,1.151193e+06,1.151193e+06,   0.186, 295.700, 162.604,   2.859,   3.942,7.408980e+08,2438.598, 616.104,-9.99000e+02,"GO_0021","C22/JUPITER/C0512419800R.IMG     ","INTEGER COSINE TRANSFORM   ",   6.973,   2.954,  11.964,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124198.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0098","22JSLTN29702        ","REDR","JUPITER   ","1999-08-13T09:29:50.372Z","IR-7270",    6,  529.17,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T22:31:46Z ","000T22:31:46Z ",  68.288,  54.154,  76.494, 251.718, 273.245, 121.915,  91.689,  27.916, 265.188,-999.000,   0.100,2.248940e+04,3.824520e+04,1.106190e+06,  47.829, 292.372,1.151333e+06,1.151333e+06,   0.186, 295.841, 167.676,   2.859,   4.090,7.408980e+08,2469.197, 265.863,-9.99000e+02,"GO_0021","C22/JUPITER/C0512419822R.IMG     ","INTEGER COSINE TRANSFORM   ",   6.449,   2.522,  12.925,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124201.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0101","22JSNEB29702        ","REDR","JUPITER   ","1999-08-13T09:32:37.499Z","VIOLET ",    3,  129.17,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T22:34:33Z ","000T22:34:33Z ",  68.563,  12.807,  65.596, 245.645, 271.844, 121.675,  92.072,  25.947, 266.425,-999.000,   0.100,2.204380e+04,2.249790e+04,1.082920e+06,  10.527, 300.129,1.152926e+06,1.152926e+06,   0.186, 297.445, 174.136,   2.859,   5.774,7.408980e+08, 771.824, 385.335,-9.99000e+02,"GO_0021","C22/JUPITER/C0512420100R.IMG     ","INTEGER COSINE TRANSFORM   ",   5.234,   2.470,   8.881,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124201.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0102","22JSNEB29702        ","REDR","JUPITER   ","1999-08-13T09:32:52.205Z","VIOLET ",    3,  195.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T22:34:48Z ","000T22:34:48Z ",  68.163,  13.091,  71.757, 251.945, 272.058, 122.074,  91.628,  25.960, 266.402,-999.000,   0.100,2.204060e+04,2.254360e+04,1.083130e+06,  10.555, 293.977,1.153066e+06,1.153066e+06,   0.186, 297.586, 175.507,   2.859,   5.922,7.408980e+08, 795.186,  36.304,-9.99000e+02,"GO_0021","C22/JUPITER/C0512420122R.IMG     ","INTEGER COSINE TRANSFORM   ",   5.504,   2.441,   9.838,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124201.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0103","22JSNEB29702        ","REDR","JUPITER   ","1999-08-13T09:33:07.503Z","IR-7560",    4,  129.17,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T22:35:03Z ","000T22:35:03Z ",  68.558,  12.741,  65.900, 245.956, 271.844, 121.680,  92.067,  25.947, 266.427,-999.000,   0.100,2.204360e+04,2.250460e+04,1.083180e+06,  10.527, 300.120,1.153212e+06,1.153212e+06,   0.186, 297.733, 174.210,   2.859,   6.076,7.408980e+08, 772.734, 368.791,-9.99000e+02,"GO_0021","C22/JUPITER/C0512420145R.IMG     ","INTEGER COSINE TRANSFORM   ",   8.755,   4.787,  13.969,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124201.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0104","22JSNEB29702        ","REDR","JUPITER   ","1999-08-13T09:33:22.834Z","IR-7560",    4,  129.17,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T22:35:18Z ","000T22:35:18Z ",  68.153,  13.213,  72.143, 252.340, 272.058, 122.084,  91.617,  25.960, 266.407,-999.000,   0.100,2.204050e+04,2.255360e+04,1.083450e+06,  10.555, 293.891,1.153358e+06,1.153358e+06,   0.186, 297.880, 175.597,   2.859,   6.231,7.408980e+08, 796.286,  15.242,-9.99000e+02,"GO_0021","C22/JUPITER/C0512420168R.IMG     ","INTEGER COSINE TRANSFORM   ",   7.325,   2.522,  17.254,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124202.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0105","22JSNEB29702        ","REDR","JUPITER   ","1999-08-13T09:33:38.298Z","IR-7270",    6,  395.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T22:35:34Z ","000T22:35:34Z ",  68.553,  12.682,  66.211, 246.274, 271.849, 121.685,  92.061,  25.947, 266.424,-999.000,   0.100,2.204360e+04,2.251240e+04,1.083460e+06,  10.528, 300.113,1.153505e+06,1.153505e+06,   0.186, 298.029, 174.279,   2.859,   6.386,7.408980e+08, 773.647, 351.985,-9.99000e+02,"GO_0021","C22/JUPITER/C0512420200R.IMG     ","INTEGER COSINE TRANSFORM   ",   6.785,   2.638,  13.253,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124202.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0106","22JSNEB29702        ","REDR","JUPITER   ","1999-08-13T09:33:52.971Z","IR-7270",    6,  395.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T22:35:48Z ","000T22:35:48Z ",  68.148,  13.318,  72.451, 252.655, 272.063, 122.089,  91.611,  25.960, 266.404,-999.000,   0.100,2.204040e+04,2.255950e+04,1.083770e+06,  10.556, 293.880,1.153645e+06,1.153645e+06,   0.186, 298.170, 175.662,   2.859,   6.534,7.408980e+08, 797.222,  -1.290,-9.99000e+02,"GO_0021","C22/JUPITER/C0512420222R.IMG     ","INTEGER COSINE TRANSFORM   ",   5.458,   2.330,  12.432,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124202.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0107","22JSNEB29702        ","REDR","JUPITER   ","1999-08-13T09:34:08.303Z","IR-8890",    7,  395.83,"10K ",  15.166,"NOT POSSIBLE     ",  22 ,"000T22:36:04Z ","000T22:36:04Z ",  68.543,  12.617,  66.589, 246.661, 271.849, 121.694,  92.050,  25.947, 266.429,-999.000,   0.100,2.204370e+04,2.252160e+04,1.083730e+06,  10.526, 300.028,1.153791e+06,1.153791e+06,   0.186, 298.317, 174.373,   2.859,   6.689,7.408980e+08, 774.720, 331.184,-9.99000e+02,"GO_0021","C22/JUPITER/C0512420245R.IMG     ","INTEGER COSINE TRANSFORM   ",   3.440,   1.955,   6.965,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124202.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0108","22JSNEB29702        ","REDR","JUPITER   ","1999-08-13T09:34:23.701Z","IR-8890",    7,  529.17,"10K ",  15.166,"NOT POSSIBLE     ",  22 ,"000T22:36:19Z ","000T22:36:19Z ",  68.143,  13.432,  72.763, 252.974, 272.063, 122.093,  91.605,  25.960, 266.406,-999.000,   0.100,2.207750e+04,2.256950e+04,1.084090e+06,  10.556, 293.870,1.153938e+06,1.153938e+06,   0.186, 298.465, 175.733,   2.859,   6.844,7.408980e+08, 798.154, -18.116,-9.99000e+02,"GO_0021","C22/JUPITER/C0512420268R.IMG     ","INTEGER COSINE TRANSFORM   ",   3.329,   1.938,   8.530,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124205.23","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22I0010","22ISPLUSUR07        ","REDR","IO        ","1999-08-13T09:37:11.969Z","VIOLET ",    3,  395.83,"100K",  30.333,"NOT POSSIBLE     ",  22 ,"000T22:39:07Z ","001T18:55:09Z ",  72.178,   0.002,  72.178, 252.161, 269.569, 118.148,  96.021,  25.027, 266.967,-999.000,   0.100,1.588760e+04,1.588970e+04,1.564990e+06,   0.119,  11.098,1.566825e+06,1.155541e+06,   0.119,  11.098, 179.963,   2.889,  83.259,7.409530e+08, 192.743, 233.994,-9.99000e+02,"GO_0021","C22/IO/C0512420523R.IMG          ","INTEGER COSINE TRANSFORM   ",   9.148,   6.084,  19.242,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"05124209.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0109","22JSHTS26002        ","REDR","JUPITER   ","1999-08-13T09:41:15.969Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T22:43:11Z ","000T22:43:11Z ",  66.614,  51.382, 104.847, 285.958, 271.174, 123.641,  89.998,  23.480, 267.987,-999.000,   0.100,2.997730e+04,3.021350e+04,1.110970e+06, -30.236, 265.039,1.157864e+06,1.157864e+06,   0.185, 302.423, 169.847,   2.859,  10.997,7.408980e+08,-1316.65,-1489.99,-9.99000e+02,"GO_0021","C22/JUPITER/C0512420945R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.795,   2.328,   3.188,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124210.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0110","22JSHTS26002        ","REDR","JUPITER   ","1999-08-13T09:42:31.967Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T22:44:27Z ","000T22:44:27Z ",  66.221,  59.760, 114.099, 297.271, 271.366, 124.033,  89.570,  23.498, 267.979,-999.000,   0.100,3.773670e+04,3.366140e+04,1.120170e+06, -30.295, 254.491,1.158588e+06,1.158588e+06,   0.185, 303.153, 161.026,   2.859,  11.763,7.408980e+08,-1291.85,-1859.18,-9.99000e+02,"GO_0021","C22/JUPITER/C0512421068R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.606,   1.678,   3.214,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124228.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0120","22JSNEB31202        ","REDR","JUPITER   ","1999-08-13T10:00:25.502Z","IR-7560",    4,  129.17,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T23:02:21Z ","000T23:02:21Z ",  69.276,  12.613,  67.368, 247.457, 271.460, 120.960,  92.869,  25.916, 266.467,-999.000,   0.100,2.234120e+04,2.283320e+04,1.098740e+06,  10.536, 315.121,1.168798e+06,1.168798e+06,   0.184, 313.466, 174.580,   2.859,  22.578,7.408980e+08, 767.782, 325.980,-9.99000e+02,"GO_0021","C22/JUPITER/C0512422845R.IMG     ","INTEGER COSINE TRANSFORM   ",   8.274,   3.012,  13.664,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124228.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0121","22JSNEB31202        ","REDR","JUPITER   ","1999-08-13T10:00:40.866Z","IR-7560",    4,  195.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T23:02:36Z ","000T23:02:36Z ",  68.876,  13.447,  73.625, 253.856, 271.674, 121.360,  92.424,  25.929, 266.444,-999.000,   0.100,2.237830e+04,2.288160e+04,1.099110e+06,  10.528, 308.877,1.168944e+06,1.168944e+06,   0.184, 313.614, 175.963,   2.859,  22.733,7.408980e+08, 788.869, -23.378,-9.99000e+02,"GO_0021","C22/JUPITER/C0512422868R.IMG     ","INTEGER COSINE TRANSFORM   ",   8.288,   2.689,  13.142,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124229.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0122","22JSNEB31202        ","REDR","JUPITER   ","1999-08-13T10:00:56.298Z","IR-7270",    6,  395.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T23:02:52Z ","000T23:02:52Z ",  69.271,  12.573,  67.676, 247.772, 271.460, 120.965,  92.863,  25.916, 266.470,-999.000,   0.100,2.234110e+04,2.283920e+04,1.099020e+06,  10.536, 315.116,1.169091e+06,1.169091e+06,   0.184, 313.762, 174.654,   2.859,  22.888,7.408980e+08, 768.650, 309.450,-9.99000e+02,"GO_0021","C22/JUPITER/C0512422900R.IMG     ","INTEGER COSINE TRANSFORM   ",   7.136,   2.850,  14.661,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124229.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0123","22JSNEB31202        ","REDR","JUPITER   ","1999-08-13T10:01:11.037Z","IR-7270",    6,  529.17,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T23:03:07Z ","000T23:03:07Z ",  68.871,  13.568,  73.931, 254.169, 271.674, 121.365,  92.418,  25.929, 266.447,-999.000,   0.100,2.237810e+04,2.288760e+04,1.099430e+06,  10.529, 308.868,1.169231e+06,1.169231e+06,   0.184, 313.904, 176.032,   2.859,  23.037,7.408980e+08, 789.729, -39.656,-9.99000e+02,"GO_0021","C22/JUPITER/C0512422922R.IMG     ","INTEGER COSINE TRANSFORM   ",   5.822,   2.143,  10.419,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124234.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0126","22JSLTN27903        ","REDR","JUPITER   ","1999-08-13T10:06:32.635Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T23:08:28Z ","000T23:08:28Z ",  68.186,  61.206,  95.354, 282.276, 273.261, 122.016,  91.579,  27.850, 265.219,-999.000,   0.100,2.671920e+04,4.577300e+04,1.134640e+06,  47.693, 284.001,1.172286e+06,1.172286e+06,   0.184, 316.995, 184.140,   2.859,  26.276,7.408980e+08,2490.267,-709.731,-9.99000e+02,"GO_0021","C22/JUPITER/C0512423445R.IMG     ","INTEGER COSINE TRANSFORM   ",  31.747,   8.427,  72.930,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124235.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0127","22JSLTN27903        ","REDR","JUPITER   ","1999-08-13T10:07:48.633Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T23:09:44Z ","000T23:09:44Z ",  68.033,  57.105,  96.943, 282.987, 273.481, 122.404,  91.139,  27.847, 265.188,-999.000,   0.100,2.706340e+04,3.972030e+04,1.131230e+06,  41.942, 284.055,1.173008e+06,1.173008e+06,   0.184, 317.726, 185.229,   2.859,  27.042,7.408980e+08,2510.147,-1072.97,-9.99000e+02,"GO_0021","C22/JUPITER/C0512423568R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.676,   1.836,   3.248,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124249.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0156","22JSNEB28203        ","REDR","JUPITER   ","1999-08-13T10:21:42.634Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T23:23:38Z ","000T23:23:38Z ",  67.503,  43.034, 107.865, 288.937, 272.393, 122.730,  90.897,  25.953, 266.381,-999.000,   0.100,3.031870e+04,2.422320e+04,1.127510e+06,  10.521, 286.507,1.180921e+06,1.180921e+06,   0.183, 325.747, 185.688,   2.859,  35.444,7.408980e+08, 882.802,-1699.75,-9.99000e+02,"GO_0021","C22/JUPITER/C0512424945R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.790,   2.079,   3.599,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124250.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0157","22JSNEB28203        ","REDR","JUPITER   ","1999-08-13T10:22:58.632Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T23:24:54Z ","000T23:24:54Z ",  67.108,  53.187, 117.753, 299.150, 272.602, 123.125,  90.457,  25.955, 266.362,-999.000,   0.100,3.722480e+04,2.517140e+04,1.137290e+06,  10.496, 277.060,1.181642e+06,1.181642e+06,   0.183, 326.478, 191.522,   2.859,  36.210,7.408980e+08, 902.063,-2069.07,-9.99000e+02,"GO_0021","C22/JUPITER/C0512425068R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.904,   2.090,   3.736,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124253.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0167","22JSNEB32702        ","REDR","JUPITER   ","1999-08-13T10:25:42.168Z","IR-7560",    4,  129.17,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T23:27:38Z ","000T23:27:38Z ",  70.000,  12.672,  67.533, 247.627, 271.070, 120.235,  93.676,  25.879, 266.510,-999.000,   0.100,2.264120e+04,2.312590e+04,1.113150e+06,  10.517, 330.230,1.183192e+06,1.183192e+06,   0.183, 328.052, 174.664,   2.859,  37.857,7.408980e+08, 757.841, 352.165,-9.99000e+02,"GO_0021","C22/JUPITER/C0512425345R.IMG     ","INTEGER COSINE TRANSFORM   ",  10.098,   4.373,  19.433,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124253.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0168","22JSNEB32702        ","REDR","JUPITER   ","1999-08-13T10:25:57.532Z","IR-7560",    4,  195.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T23:27:53Z ","000T23:27:53Z ",  69.600,  13.306,  73.874, 254.110, 271.284, 120.635,  93.231,  25.897, 266.487,-999.000,   0.100,2.267430e+04,2.317490e+04,1.113460e+06,  10.557, 323.902,1.183337e+06,1.183337e+06,   0.183, 328.199, 176.045,   2.859,  38.012,7.408980e+08, 781.287,   2.855,-9.99000e+02,"GO_0021","C22/JUPITER/C0512425368R.IMG     ","INTEGER COSINE TRANSFORM   ",   9.167,   3.016,  16.659,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124254.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0169","22JSNEB32702        ","REDR","JUPITER   ","1999-08-13T10:26:12.963Z","IR-7270",    6,  395.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T23:28:08Z ","000T23:28:08Z ",  70.000,  12.634,  67.763, 247.862, 271.075, 120.235,  93.676,  25.879, 266.505,-999.000,   0.100,2.264110e+04,2.313370e+04,1.113430e+06,  10.519, 330.305,1.183484e+06,1.183484e+06,   0.183, 328.348, 174.711,   2.859,  38.167,7.408980e+08, 758.533, 340.251,-9.99000e+02,"GO_0021","C22/JUPITER/C0512425400R.IMG     ","INTEGER COSINE TRANSFORM   ",   7.896,   2.587,  16.582,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124254.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0170","22JSNEB32702        ","REDR","JUPITER   ","1999-08-13T10:26:27.703Z","IR-7270",    6,  529.17,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T23:28:23Z ","000T23:28:23Z ",  69.595,  13.416,  74.178, 254.421, 271.284, 120.640,  93.226,  25.897, 266.490,-999.000,   0.100,2.267420e+04,2.318780e+04,1.113780e+06,  10.557, 323.895,1.183623e+06,1.183623e+06,   0.183, 328.490, 176.114,   2.859,  38.316,7.408980e+08, 782.092, -13.135,-9.99000e+02,"GO_0021","C22/JUPITER/C0512425422R.IMG     ","INTEGER COSINE TRANSFORM   ",   6.030,   2.141,  12.310,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124261.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0173","22JSLTN29703        ","REDR","JUPITER   ","1999-08-13T10:33:50.634Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T23:35:46Z ","000T23:35:46Z ",  68.871,  62.163,  97.152, 285.261, 272.839, 121.331,  92.358,  27.797, 265.306,-999.000,   0.100,2.790440e+04,4.758550e+04,1.151250e+06,  47.758, 297.517,1.187819e+06,1.187819e+06,   0.182, 332.753, 185.849,   2.859,  42.778,7.408980e+08,2463.205,-762.402,-9.99000e+02,"GO_0021","C22/JUPITER/C0512426145R.IMG     ","INTEGER COSINE TRANSFORM   ",   3.498,   2.535,   4.075,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124262.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0174","22JSLTN29703        ","REDR","JUPITER   ","1999-08-13T10:35:06.632Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T23:37:02Z ","000T23:37:02Z ",  68.717,  57.844,  98.771, 285.594, 273.053, 121.720,  91.919,  27.788, 265.281,-999.000,   0.100,2.814780e+04,4.076480e+04,1.147570e+06,  41.719, 297.949,1.188539e+06,1.188539e+06,   0.182, 333.484, 186.866,   2.859,  43.544,7.408980e+08,2475.697,-1125.63,-9.99000e+02,"GO_0021","C22/JUPITER/C0512426268R.IMG     ","INTEGER COSINE TRANSFORM   ",   3.067,   1.923,   3.789,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124270.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0202","22JSPOL29502        ","REDR","JUPITER   ","1999-08-13T10:42:56.634Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T23:44:52Z ","000T23:44:52Z ",  69.558,  59.812,  90.173, 274.182, 272.750, 120.874,  92.860,  28.069, 265.178,-999.000,   0.100,2.484870e+04,4.574410e+04,1.153740e+06,  49.969, 314.096,1.192987e+06,1.192987e+06,   0.182, 338.009, 179.387,   2.859,  48.279,7.408980e+08,2697.765,-574.213,-9.99000e+02,"GO_0021","C22/JUPITER/C0512427045R.IMG     ","INTEGER COSINE TRANSFORM   ",   4.588,   2.468,   6.832,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124271.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0203","22JSPOL29502        ","REDR","JUPITER   ","1999-08-13T10:44:12.631Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T23:46:08Z ","000T23:46:08Z ",  69.174,  64.074,  97.562, 286.750, 272.964, 121.256,  92.426,  28.060, 265.151,-999.000,   0.100,2.840210e+04,5.133880e+04,1.159220e+06,  49.672, 302.295,1.193706e+06,1.193706e+06,   0.182, 338.741, 186.344,   2.859,  49.044,7.408980e+08,2709.461,-932.070,-9.99000e+02,"GO_0021","C22/JUPITER/C0512427168R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.836,   1.824,   3.778,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124274.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0211","22JSNEB29703        ","REDR","JUPITER   ","1999-08-13T10:46:59.300Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T23:48:55Z ","000T23:48:55Z ",  68.231,  42.528, 108.068, 289.143, 271.998, 122.001,  91.710,  25.927, 266.427,-999.000,   0.100,3.043350e+04,2.449080e+04,1.141470e+06,  10.498, 301.581,1.195283e+06,1.195283e+06,   0.182, 340.346, 185.707,   2.859,  50.723,7.408980e+08, 870.504,-1657.81,-9.99000e+02,"GO_0021","C22/JUPITER/C0512427445R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.962,   2.114,   3.590,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05124275.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","22J0212","22JSNEB29703        ","REDR","JUPITER   ","1999-08-13T10:48:15.298Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  22 ,"000T23:50:11Z ","000T23:50:11Z ",  67.831,  52.836, 118.093, 299.507, 272.206, 122.401,  91.265,  25.934, 266.410,-999.000,   0.100,3.737090e+04,2.544640e+04,1.151330e+06,  10.520, 291.982,1.196001e+06,1.196001e+06,   0.182, 341.078, 191.615,   2.859,  51.489,7.408980e+08, 892.155,-2030.63,-9.99000e+02,"GO_0021","C22/JUPITER/C0512427568R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.995,   1.819,   4.179,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
