"GO_0003","EARTH/C0061036800R.LBL                       ","J/IMG/GO/SSI/C0061036800","EARTH"
"GO_0003","EARTH/C0061036845R.LBL                       ","J/IMG/GO/SSI/C0061036845","EARTH"
"GO_0003","EARTH/C0061036900R.LBL                       ","J/IMG/GO/SSI/C0061036900","EARTH"
"GO_0003","EARTH/C0061036945R.LBL                       ","J/IMG/GO/SSI/C0061036945","EARTH"
"GO_0003","EARTH/C0061037000R.LBL                       ","J/IMG/GO/SSI/C0061037000","EARTH"
"GO_0003","EARTH/C0061037045R.LBL                       ","J/IMG/GO/SSI/C0061037045","EARTH"
"GO_0003","EARTH/C0061037100R.LBL                       ","J/IMG/GO/SSI/C0061037100","EARTH"
"GO_0003","EARTH/C0061037145R.LBL                       ","J/IMG/GO/SSI/C0061037145","EARTH"
"GO_0003","EARTH/C0061037200R.LBL                       ","J/IMG/GO/SSI/C0061037200","EARTH"
"GO_0003","EARTH/C0061037245R.LBL                       ","J/IMG/GO/SSI/C0061037245","EARTH"
"GO_0003","EARTH/C0061037300R.LBL                       ","J/IMG/GO/SSI/C0061037300","EARTH"
"GO_0003","EARTH/C0061037345R.LBL                       ","J/IMG/GO/SSI/C0061037345","EARTH"
"GO_0003","EARTH/C0061037400R.LBL                       ","J/IMG/GO/SSI/C0061037400","EARTH"
"GO_0003","EARTH/C0061037445R.LBL                       ","J/IMG/GO/SSI/C0061037445","EARTH"
"GO_0003","EARTH/C0061037500R.LBL                       ","J/IMG/GO/SSI/C0061037500","EARTH"
"GO_0003","EARTH/C0061037545R.LBL                       ","J/IMG/GO/SSI/C0061037545","EARTH"
"GO_0003","EARTH/C0061037600R.LBL                       ","J/IMG/GO/SSI/C0061037600","EARTH"
"GO_0003","EARTH/C0061037645R.LBL                       ","J/IMG/GO/SSI/C0061037645","EARTH"
"GO_0003","EARTH/C0061037700R.LBL                       ","J/IMG/GO/SSI/C0061037700","EARTH"
"GO_0003","EARTH/C0061037745R.LBL                       ","J/IMG/GO/SSI/C0061037745","EARTH"
"GO_0003","EARTH/C0061037800R.LBL                       ","J/IMG/GO/SSI/C0061037800","EARTH"
"GO_0003","EARTH/C0061037845R.LBL                       ","J/IMG/GO/SSI/C0061037845","EARTH"
"GO_0003","EARTH/C0061037900R.LBL                       ","J/IMG/GO/SSI/C0061037900","EARTH"
"GO_0003","EARTH/C0061037945R.LBL                       ","J/IMG/GO/SSI/C0061037945","EARTH"
"GO_0003","EARTH/C0061038000R.LBL                       ","J/IMG/GO/SSI/C0061038000","EARTH"
"GO_0003","EARTH/C0061038045R.LBL                       ","J/IMG/GO/SSI/C0061038045","EARTH"
"GO_0003","EARTH/C0061038100R.LBL                       ","J/IMG/GO/SSI/C0061038100","EARTH"
"GO_0003","EARTH/C0061038145R.LBL                       ","J/IMG/GO/SSI/C0061038145","EARTH"
"GO_0003","EARTH/C0061038200R.LBL                       ","J/IMG/GO/SSI/C0061038200","EARTH"
"GO_0003","EARTH/C0061038245R.LBL                       ","J/IMG/GO/SSI/C0061038245","EARTH"
"GO_0003","EARTH/C0061038300R.LBL                       ","J/IMG/GO/SSI/C0061038300","EARTH"
"GO_0003","EARTH/C0061038345R.LBL                       ","J/IMG/GO/SSI/C0061038345","EARTH"
"GO_0003","EARTH/C0061038400R.LBL                       ","J/IMG/GO/SSI/C0061038400","EARTH"
"GO_0003","EARTH/C0061038445R.LBL                       ","J/IMG/GO/SSI/C0061038445","EARTH"
"GO_0003","EARTH/C0061038500R.LBL                       ","J/IMG/GO/SSI/C0061038500","EARTH"
"GO_0003","EARTH/C0061038545R.LBL                       ","J/IMG/GO/SSI/C0061038545","EARTH"
"GO_0003","EARTH/C0061038600R.LBL                       ","J/IMG/GO/SSI/C0061038600","EARTH"
"GO_0003","EARTH/C0061038645R.LBL                       ","J/IMG/GO/SSI/C0061038645","EARTH"
"GO_0003","EARTH/C0061038700R.LBL                       ","J/IMG/GO/SSI/C0061038700","EARTH"
"GO_0003","EARTH/C0061038745R.LBL                       ","J/IMG/GO/SSI/C0061038745","EARTH"
"GO_0003","EARTH/C0061038800R.LBL                       ","J/IMG/GO/SSI/C0061038800","EARTH"
"GO_0003","EARTH/C0061038845R.LBL                       ","J/IMG/GO/SSI/C0061038845","EARTH"
"GO_0003","EARTH/C0061038900R.LBL                       ","J/IMG/GO/SSI/C0061038900","EARTH"
"GO_0003","EARTH/C0061038945R.LBL                       ","J/IMG/GO/SSI/C0061038945","EARTH"
"GO_0003","EARTH/C0061039000R.LBL                       ","J/IMG/GO/SSI/C0061039000","EARTH"
"GO_0003","EARTH/C0061039045R.LBL                       ","J/IMG/GO/SSI/C0061039045","EARTH"
"GO_0003","EARTH/C0061039100R.LBL                       ","J/IMG/GO/SSI/C0061039100","EARTH"
"GO_0003","EARTH/C0061039145R.LBL                       ","J/IMG/GO/SSI/C0061039145","EARTH"
"GO_0003","EARTH/C0061039245R.LBL                       ","J/IMG/GO/SSI/C0061039245","EARTH"
"GO_0003","EARTH/C0061039300R.LBL                       ","J/IMG/GO/SSI/C0061039300","EARTH"
"GO_0003","EARTH/C0061039345R.LBL                       ","J/IMG/GO/SSI/C0061039345","EARTH"
"GO_0003","EARTH/C0061039400R.LBL                       ","J/IMG/GO/SSI/C0061039400","EARTH"
"GO_0003","EARTH/C0061042645R.LBL                       ","J/IMG/GO/SSI/C0061042645","EARTH"
"GO_0003","EARTH/C0061042700R.LBL                       ","J/IMG/GO/SSI/C0061042700","EARTH"
"GO_0003","EARTH/C0061042745R.LBL                       ","J/IMG/GO/SSI/C0061042745","EARTH"
"GO_0003","MOON/C0061043300R.LBL                        ","J/IMG/GO/SSI/C0061043300","MOON"
"GO_0003","MOON/C0061044800R.LBL                        ","J/IMG/GO/SSI/C0061044800"
"GO_0003","MOON/C0061044900R.LBL                        ","J/IMG/GO/SSI/C0061044900"
"GO_0003","MOON/C0061045000R.LBL                        ","J/IMG/GO/SSI/C0061045000"
"GO_0003","MOON/C0061045100R.LBL                        ","J/IMG/GO/SSI/C0061045100"
"GO_0003","MOON/C0061045200R.LBL                        ","J/IMG/GO/SSI/C0061045200"
"GO_0003","MOON/C0061045300R.LBL                        ","J/IMG/GO/SSI/C0061045300"
"GO_0003","MOON/C0061045400R.LBL                        ","J/IMG/GO/SSI/C0061045400"
"GO_0003","MOON/C0061045500R.LBL                        ","J/IMG/GO/SSI/C0061045500"
"GO_0003","MOON/C0061045600R.LBL                        ","J/IMG/GO/SSI/C0061045600"
"GO_0003","MOON/C0061045700R.LBL                        ","J/IMG/GO/SSI/C0061045700"
"GO_0003","MOON/C0061045800R.LBL                        ","J/IMG/GO/SSI/C0061045800"
"GO_0003","MOON/C0061045900R.LBL                        ","J/IMG/GO/SSI/C0061045900"
"GO_0003","MOON/C0061046000R.LBL                        ","J/IMG/GO/SSI/C0061046000"
"GO_0003","MOON/C0061046100R.LBL                        ","J/IMG/GO/SSI/C0061046100"
"GO_0003","MOON/C0061046200R.LBL                        ","J/IMG/GO/SSI/C0061046200"
"GO_0003","MOON/C0061046300R.LBL                        ","J/IMG/GO/SSI/C0061046300"
"GO_0003","MOON/C0061046400R.LBL                        ","J/IMG/GO/SSI/C0061046400"
"GO_0003","MOON/C0061046500R.LBL                        ","J/IMG/GO/SSI/C0061046500"
"GO_0003","MOON/C0061046600R.LBL                        ","J/IMG/GO/SSI/C0061046600"
"GO_0003","MOON/C0061046700R.LBL                        ","J/IMG/GO/SSI/C0061046700"
"GO_0003","MOON/C0061046800R.LBL                        ","J/IMG/GO/SSI/C0061046800"
"GO_0003","EARTH/C0061047400R.LBL                       ","J/IMG/GO/SSI/C0061047400","EARTH"
"GO_0003","EARTH/C0061047500R.LBL                       ","J/IMG/GO/SSI/C0061047500","EARTH"
"GO_0003","EARTH/C0061047600R.LBL                       ","J/IMG/GO/SSI/C0061047600","EARTH"
"GO_0003","EARTH/C0061047900R.LBL                       ","J/IMG/GO/SSI/C0061047900","EARTH"
"GO_0003","EARTH/C0061048000R.LBL                       ","J/IMG/GO/SSI/C0061048000","EARTH"
"GO_0003","EARTH/C0061048100R.LBL                       ","J/IMG/GO/SSI/C0061048100","EARTH"
"GO_0003","EARTH/C0061048200R.LBL                       ","J/IMG/GO/SSI/C0061048200","EARTH"
"GO_0003","EARTH/C0061048300R.LBL                       ","J/IMG/GO/SSI/C0061048300","EARTH"
"GO_0003","EARTH/C0061048400R.LBL                       ","J/IMG/GO/SSI/C0061048400","EARTH"
"GO_0003","EARTH/C0061048500R.LBL                       ","J/IMG/GO/SSI/C0061048500","EARTH"
"GO_0003","EARTH/C0061048600R.LBL                       ","J/IMG/GO/SSI/C0061048600","EARTH"
"GO_0003","EARTH/C0061048700R.LBL                       ","J/IMG/GO/SSI/C0061048700","EARTH"
"GO_0003","EARTH/C0061048800R.LBL                       ","J/IMG/GO/SSI/C0061048800","EARTH"
"GO_0003","EARTH/C0061048900R.LBL                       ","J/IMG/GO/SSI/C0061048900","EARTH"
"GO_0003","EARTH/C0061049000R.LBL                       ","J/IMG/GO/SSI/C0061049000","EARTH"
"GO_0003","EARTH/C0061049100R.LBL                       ","J/IMG/GO/SSI/C0061049100","EARTH"
"GO_0003","EARTH/C0061049200R.LBL                       ","J/IMG/GO/SSI/C0061049200","EARTH"
"GO_0003","EARTH/C0061049300R.LBL                       ","J/IMG/GO/SSI/C0061049300","EARTH"
"GO_0003","EARTH/C0061049400R.LBL                       ","J/IMG/GO/SSI/C0061049400","EARTH"
"GO_0003","EARTH/C0061049500R.LBL                       ","J/IMG/GO/SSI/C0061049500","EARTH"
"GO_0003","EARTH/C0061049600R.LBL                       ","J/IMG/GO/SSI/C0061049600","EARTH"
"GO_0003","EARTH/C0061049700R.LBL                       ","J/IMG/GO/SSI/C0061049700","EARTH"
"GO_0003","EARTH/C0061049800R.LBL                       ","J/IMG/GO/SSI/C0061049800","EARTH"
"GO_0003","EARTH/C0061049900R.LBL                       ","J/IMG/GO/SSI/C0061049900","EARTH"
"GO_0003","EARTH/C0061050000R.LBL                       ","J/IMG/GO/SSI/C0061050000","EARTH"
"GO_0003","EARTH/C0061050100R.LBL                       ","J/IMG/GO/SSI/C0061050100","EARTH"
"GO_0003","EARTH/C0061050200R.LBL                       ","J/IMG/GO/SSI/C0061050200","EARTH"
"GO_0003","EARTH/C0061050300R.LBL                       ","J/IMG/GO/SSI/C0061050300","EARTH"
"GO_0003","EARTH/C0061050400R.LBL                       ","J/IMG/GO/SSI/C0061050400","EARTH"
"GO_0003","EARTH/C0061050500R.LBL                       ","J/IMG/GO/SSI/C0061050500","EARTH"
"GO_0003","EARTH/C0061050600R.LBL                       ","J/IMG/GO/SSI/C0061050600","EARTH"
"GO_0003","EARTH/C0061050700R.LBL                       ","J/IMG/GO/SSI/C0061050700","EARTH"
"GO_0003","EARTH/C0061050800R.LBL                       ","J/IMG/GO/SSI/C0061050800","EARTH"
"GO_0003","EARTH/C0061050900R.LBL                       ","J/IMG/GO/SSI/C0061050900","EARTH"
"GO_0003","EARTH/C0061051000R.LBL                       ","J/IMG/GO/SSI/C0061051000","EARTH"
"GO_0003","EARTH/C0061051100R.LBL                       ","J/IMG/GO/SSI/C0061051100","EARTH"
"GO_0003","EARTH/C0061051200R.LBL                       ","J/IMG/GO/SSI/C0061051200","EARTH"
"GO_0003","EARTH/C0061051300R.LBL                       ","J/IMG/GO/SSI/C0061051300","EARTH"
"GO_0003","EARTH/C0061051400R.LBL                       ","J/IMG/GO/SSI/C0061051400","EARTH"
"GO_0003","EARTH/C0061051500R.LBL                       ","J/IMG/GO/SSI/C0061051500","EARTH"
"GO_0003","EARTH/C0061051600R.LBL                       ","J/IMG/GO/SSI/C0061051600"
"GO_0003","EARTH/C0061051700R.LBL                       ","J/IMG/GO/SSI/C0061051700"
"GO_0003","EARTH/C0061051800R.LBL                       ","J/IMG/GO/SSI/C0061051800"
"GO_0003","EARTH/C0061051900R.LBL                       ","J/IMG/GO/SSI/C0061051900"
"GO_0003","EARTH/C0061052000R.LBL                       ","J/IMG/GO/SSI/C0061052000"
"GO_0003","EARTH/C0061052100R.LBL                       ","J/IMG/GO/SSI/C0061052100"
"GO_0003","EARTH/C0061052200R.LBL                       ","J/IMG/GO/SSI/C0061052200"
"GO_0003","EARTH/C0061052300R.LBL                       ","J/IMG/GO/SSI/C0061052300"
"GO_0003","EARTH/C0061052400R.LBL                       ","J/IMG/GO/SSI/C0061052400"
"GO_0003","EARTH/C0061052500R.LBL                       ","J/IMG/GO/SSI/C0061052500"
"GO_0003","EARTH/C0061052600R.LBL                       ","J/IMG/GO/SSI/C0061052600"
"GO_0003","EARTH/C0061052900R.LBL                       ","J/IMG/GO/SSI/C0061052900","EARTH"
"GO_0003","EARTH/C0061053000R.LBL                       ","J/IMG/GO/SSI/C0061053000","EARTH"
"GO_0003","EARTH/C0061053100R.LBL                       ","J/IMG/GO/SSI/C0061053100","EARTH"
"GO_0003","EARTH/C0061053500R.LBL                       ","J/IMG/GO/SSI/C0061053500","EARTH"
"GO_0003","EARTH/C0061053600R.LBL                       ","J/IMG/GO/SSI/C0061053600","EARTH"
"GO_0003","EARTH/C0061053700R.LBL                       ","J/IMG/GO/SSI/C0061053700","EARTH"
"GO_0003","EARTH/C0061053800R.LBL                       ","J/IMG/GO/SSI/C0061053800","EARTH"
"GO_0003","EARTH/C0061053900R.LBL                       ","J/IMG/GO/SSI/C0061053900","EARTH"
"GO_0003","EARTH/C0061054000R.LBL                       ","J/IMG/GO/SSI/C0061054000","EARTH"
"GO_0003","EARTH/C0061054100R.LBL                       ","J/IMG/GO/SSI/C0061054100","EARTH"
"GO_0003","EARTH/C0061054200R.LBL                       ","J/IMG/GO/SSI/C0061054200","EARTH"
"GO_0003","EARTH/C0061054300R.LBL                       ","J/IMG/GO/SSI/C0061054300","EARTH"
"GO_0003","EARTH/C0061054400R.LBL                       ","J/IMG/GO/SSI/C0061054400","EARTH"
"GO_0003","EARTH/C0061054500R.LBL                       ","J/IMG/GO/SSI/C0061054500","EARTH"
"GO_0003","EARTH/C0061054600R.LBL                       ","J/IMG/GO/SSI/C0061054600","EARTH"
"GO_0003","EARTH/C0061054700R.LBL                       ","J/IMG/GO/SSI/C0061054700","EARTH"
"GO_0003","EARTH/C0061054800R.LBL                       ","J/IMG/GO/SSI/C0061054800","EARTH"
"GO_0003","EARTH/C0061054900R.LBL                       ","J/IMG/GO/SSI/C0061054900","EARTH"
"GO_0003","EARTH/C0061055000R.LBL                       ","J/IMG/GO/SSI/C0061055000","EARTH"
"GO_0003","EARTH/C0061055100R.LBL                       ","J/IMG/GO/SSI/C0061055100","EARTH"
"GO_0003","EARTH/C0061055200R.LBL                       ","J/IMG/GO/SSI/C0061055200","EARTH"
"GO_0003","EARTH/C0061055300R.LBL                       ","J/IMG/GO/SSI/C0061055300","EARTH"
"GO_0003","EARTH/C0061055400R.LBL                       ","J/IMG/GO/SSI/C0061055400","EARTH"
"GO_0003","EARTH/C0061055500R.LBL                       ","J/IMG/GO/SSI/C0061055500","EARTH"
"GO_0003","EARTH/C0061055600R.LBL                       ","J/IMG/GO/SSI/C0061055600","EARTH"
"GO_0003","EARTH/C0061055700R.LBL                       ","J/IMG/GO/SSI/C0061055700","EARTH"
"GO_0003","EARTH/C0061055800R.LBL                       ","J/IMG/GO/SSI/C0061055800","EARTH"
"GO_0003","EARTH/C0061055900R.LBL                       ","J/IMG/GO/SSI/C0061055900","EARTH"
"GO_0003","EARTH/C0061056000R.LBL                       ","J/IMG/GO/SSI/C0061056000","EARTH"
"GO_0003","EARTH/C0061056100R.LBL                       ","J/IMG/GO/SSI/C0061056100","EARTH"
"GO_0003","EARTH/C0061056200R.LBL                       ","J/IMG/GO/SSI/C0061056200","EARTH"
"GO_0003","EARTH/C0061056300R.LBL                       ","J/IMG/GO/SSI/C0061056300"
"GO_0003","EARTH/C0061056400R.LBL                       ","J/IMG/GO/SSI/C0061056400"
"GO_0003","EARTH/C0061056500R.LBL                       ","J/IMG/GO/SSI/C0061056500"
"GO_0003","EARTH/C0061056600R.LBL                       ","J/IMG/GO/SSI/C0061056600"
"GO_0003","EARTH/C0061056700R.LBL                       ","J/IMG/GO/SSI/C0061056700"
"GO_0003","EARTH/C0061056800R.LBL                       ","J/IMG/GO/SSI/C0061056800"
"GO_0003","EARTH/C0061056900R.LBL                       ","J/IMG/GO/SSI/C0061056900"
"GO_0003","EARTH/C0061057000R.LBL                       ","J/IMG/GO/SSI/C0061057000"
"GO_0003","EARTH/C0061057100R.LBL                       ","J/IMG/GO/SSI/C0061057100"
"GO_0003","EARTH/C0061057200R.LBL                       ","J/IMG/GO/SSI/C0061057200"
"GO_0003","EARTH/C0061057300R.LBL                       ","J/IMG/GO/SSI/C0061057300"
"GO_0003","EARTH/C0061057400R.LBL                       ","J/IMG/GO/SSI/C0061057400"
"GO_0003","EARTH/C0061057500R.LBL                       ","J/IMG/GO/SSI/C0061057500"
"GO_0003","EARTH/C0061057600R.LBL                       ","J/IMG/GO/SSI/C0061057600"
"GO_0003","EARTH/C0061057800R.LBL                       ","J/IMG/GO/SSI/C0061057800","EARTH"
"GO_0003","EARTH/C0061057900R.LBL                       ","J/IMG/GO/SSI/C0061057900","EARTH"
"GO_0003","EARTH/C0061058000R.LBL                       ","J/IMG/GO/SSI/C0061058000","EARTH"
"GO_0003","MOON/C0061058400R.LBL                        ","J/IMG/GO/SSI/C0061058400"
"GO_0003","MOON/C0061058500R.LBL                        ","J/IMG/GO/SSI/C0061058500"
"GO_0003","MOON/C0061058600R.LBL                        ","J/IMG/GO/SSI/C0061058600"
"GO_0003","MOON/C0061058700R.LBL                        ","J/IMG/GO/SSI/C0061058700"
"GO_0003","MOON/C0061058800R.LBL                        ","J/IMG/GO/SSI/C0061058800"
"GO_0003","MOON/C0061058900R.LBL                        ","J/IMG/GO/SSI/C0061058900"
"GO_0003","MOON/C0061059000R.LBL                        ","J/IMG/GO/SSI/C0061059000"
"GO_0003","MOON/C0061059100R.LBL                        ","J/IMG/GO/SSI/C0061059100","MOON"
"GO_0003","MOON/C0061059200R.LBL                        ","J/IMG/GO/SSI/C0061059200","MOON"
"GO_0003","MOON/C0061059300R.LBL                        ","J/IMG/GO/SSI/C0061059300","MOON"
"GO_0003","MOON/C0061059400R.LBL                        ","J/IMG/GO/SSI/C0061059400","MOON"
"GO_0003","MOON/C0061059500R.LBL                        ","J/IMG/GO/SSI/C0061059500","MOON"
"GO_0003","MOON/C0061059600R.LBL                        ","J/IMG/GO/SSI/C0061059600","MOON"
"GO_0003","MOON/C0061059700R.LBL                        ","J/IMG/GO/SSI/C0061059700","MOON"
"GO_0003","MOON/C0061059800R.LBL                        ","J/IMG/GO/SSI/C0061059800"
"GO_0003","MOON/C0061059900R.LBL                        ","J/IMG/GO/SSI/C0061059900"
"GO_0003","MOON/C0061060000R.LBL                        ","J/IMG/GO/SSI/C0061060000"
"GO_0003","MOON/C0061060100R.LBL                        ","J/IMG/GO/SSI/C0061060100"
"GO_0003","MOON/C0061060200R.LBL                        ","J/IMG/GO/SSI/C0061060200"
"GO_0003","MOON/C0061060300R.LBL                        ","J/IMG/GO/SSI/C0061060300"
"GO_0003","MOON/C0061060400R.LBL                        ","J/IMG/GO/SSI/C0061060400"
"GO_0003","MOON/C0061060500R.LBL                        ","J/IMG/GO/SSI/C0061060500"
"GO_0003","MOON/C0061060600R.LBL                        ","J/IMG/GO/SSI/C0061060600"
"GO_0003","MOON/C0061060700R.LBL                        ","J/IMG/GO/SSI/C0061060700"
"GO_0003","MOON/C0061060800R.LBL                        ","J/IMG/GO/SSI/C0061060800"
