"03943774.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8C0033","G8CSADLNDA01        ","REDR","CALLISTO  ","1997-05-06T13:10:29.928Z","CLEAR  ",    0,   20.83,"400K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T22:31:34Z","000T00:59:27Z ",  63.515,  23.779,  66.263, 229.730, 314.203, 118.609, 353.403,  30.463, 255.060,-999.000,   0.100,8.672060e+02,9.482760e+02,4.273230e+04, -51.958,  36.966,4.494139e+04,1.839593e+06, -30.478,  27.679, 191.043,  -0.369,  86.800,7.620620e+08,-861.997, 198.357,-9.99000e+02,"GO_0019","G8/CALLISTO/C0394377401R.IMG     ","INTEGER COSINE TRANSFORM   ",   3.454,   2.871,   3.918,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03943774.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8C0034","G8CSADLNDA01        ","REDR","CALLISTO  ","1997-05-06T13:10:44.601Z","CLEAR  ",    0,   20.83,"400K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T22:31:19Z","000T00:59:42Z ",  63.602,  15.333,  64.859, 233.821, 314.491, 118.512, 353.190,  30.768, 254.874,-999.000,   0.100,8.664940e+02,8.989860e+02,4.268870e+04, -44.346,  32.805,4.501046e+04,1.839485e+06, -30.421,  27.569, 187.918,  -0.369,  86.804,7.620620e+08,-495.315, 197.983,-9.99000e+02,"GO_0019","G8/CALLISTO/C0394377422R.IMG     ","INTEGER COSINE TRANSFORM   ",   4.023,   3.170,   5.075,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03943774.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8C0035","G8CSADLNDA01        ","REDR","CALLISTO  ","1997-05-06T13:10:59.936Z","CLEAR  ",    0,   29.17,"400K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T22:31:04Z","000T00:59:57Z ",  63.249,  34.356,  75.884, 238.066, 313.786, 118.845, 353.672,  29.852, 255.289,-999.000,   0.100,8.862510e+02,1.050040e+03,4.307920e+04, -62.987,  28.432,4.508284e+04,1.839373e+06, -30.361,  27.456, 188.942,  -0.369,  86.808,7.620610e+08,-1238.21,-156.494,-9.99000e+02,"GO_0019","G8/CALLISTO/C0394377445R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.169,   1.553,   2.586,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03943774.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8C0036","G8CSADLNDA01        ","REDR","CALLISTO  ","1997-05-06T13:11:15.263Z","CLEAR  ",    0,   20.83,"400K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T22:30:48Z","000T01:00:13Z ",  63.342,  25.438,  73.789, 241.967, 313.968, 118.779, 353.468,  30.161, 255.206,-999.000,   0.100,8.817450e+02,9.575680e+02,4.297390e+04, -54.363,  24.858,4.515537e+04,1.839261e+06, -30.301,  27.342, 187.791,  -0.369,  86.812,7.620610e+08,-869.120,-153.379,-9.99000e+02,"GO_0019","G8/CALLISTO/C0394377468R.IMG     ","INTEGER COSINE TRANSFORM   ",   3.310,   2.423,   4.972,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03943775.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8C0037","G8CSADLNDA01        ","REDR","CALLISTO  ","1997-05-06T13:11:30.594Z","CLEAR  ",    0,   20.83,"400K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T22:30:33Z","000T01:00:28Z ",  63.431,  17.468,  72.430, 244.411, 314.388, 118.705, 353.261,  30.466, 254.887,-999.000,   0.100,8.804850e+02,9.054150e+02,4.293040e+04, -46.350,  22.320,4.522811e+04,1.839148e+06, -30.241,  27.230, 185.621,  -0.369,  86.815,7.620610e+08,-500.077,-156.272,-9.99000e+02,"GO_0019","G8/CALLISTO/C0394377500R.IMG     ","INTEGER COSINE TRANSFORM   ",   5.982,   4.457,   8.114,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03943775.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8C0037","G8CSADLNDA01        ","REDR","CALLISTO  ","1997-05-06T13:11:30.594Z","CLEAR  ",    0,   20.83,"400K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T22:30:33Z","000T01:00:28Z ",  63.431,  17.468,  72.430, 244.411, 314.388, 118.707, 353.261,  30.466, 254.887,-999.000,   0.100,8.804850e+02,9.054150e+02,4.293040e+04, -46.350,  22.320,4.522811e+04,1.839148e+06, -30.241,  27.230, 185.621,  -0.369,  86.815,7.620610e+08,-500.077,-156.272,-9.99000e+02,"GO_0019","G8/CALLISTO/C0394377501R.IMG     ","INTEGER COSINE TRANSFORM   ",   3.809,   3.018,   4.286,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03943775.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8C0038","G8CSADLNDA01        ","REDR","CALLISTO  ","1997-05-06T13:11:45.280Z","CLEAR  ",    0,   45.83,"400K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T22:30:18Z","000T01:00:43Z ",  63.079,  37.945,  83.702, 256.161, 313.621, 119.068, 353.733,  29.555, 255.371,-999.000,   0.100,9.306860e+02,1.075720e+03,4.337940e+04, -64.818,  10.948,4.529795e+04,1.839041e+06, -30.184,  27.122, 184.521,  -0.369,  86.819,7.620610e+08,-1243.85,-505.760,-9.99000e+02,"GO_0019","G8/CALLISTO/C0394377522R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.145,   1.790,   2.548,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03943775.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8C0039","G8CSADLNDA01        ","REDR","CALLISTO  ","1997-05-06T13:12:00.603Z","CLEAR  ",    0,   29.17,"400K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T22:30:03Z","000T01:00:58Z ",  63.165,  29.648,  81.689, 255.442, 313.913, 118.961, 353.529,  29.857, 255.175,-999.000,   0.100,9.206460e+02,9.727380e+02,4.326750e+04, -55.966,  11.224,4.537102e+04,1.838929e+06, -30.125,  27.011, 184.397,  -0.369,  86.823,7.620610e+08,-877.305,-510.611,-9.99000e+02,"GO_0019","G8/CALLISTO/C0394377545R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.865,   2.171,   3.525,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03943775.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8C0040","G8CSADLNDA01        ","REDR","CALLISTO  ","1997-05-06T13:12:15.934Z","CLEAR  ",    0,   29.17,"400K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T22:29:48Z","000T01:01:13Z ",  63.254,  22.623,  80.288, 255.715, 314.206, 118.856, 353.321,  30.165, 254.983,-999.000,   0.100,9.150500e+02,9.147020e+02,4.321700e+04, -47.656,  10.913,4.544430e+04,1.838816e+06, -30.065,  26.900, 183.503,  -0.369,  86.827,7.620610e+08,-506.487,-510.388,-9.99000e+02,"GO_0019","G8/CALLISTO/C0394377568R.IMG     ","INTEGER COSINE TRANSFORM   ",   4.287,   3.516,   4.880,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03943775.69","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8C0040","G8CSADLNDA01        ","REDR","CALLISTO  ","1997-05-06T13:12:15.934Z","CLEAR  ",    0,   29.17,"400K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T22:29:48Z","000T01:01:13Z ",  63.254,  22.623,  80.288, 255.715, 314.206, 118.851, 353.321,  30.165, 254.983,-999.000,   0.100,9.150500e+02,9.147020e+02,4.321700e+04, -47.656,  10.913,4.544430e+04,1.838816e+06, -30.065,  26.900, 183.503,  -0.369,  86.827,7.620610e+08,-506.487,-510.388,-9.99000e+02,"GO_0019","G8/CALLISTO/C0394377569R.IMG     ","INTEGER COSINE TRANSFORM   ",   3.142,   2.593,   3.547,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03943941.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8I0001","G8ISECLIPS01        ","REDR","IO        ","1997-05-06T15:59:26.109Z","IR-9680",    5, 6395.83,"10K ",  30.333,"NOT POSSIBLE     ",   8 ,"-001T19:42:37Z","-000T15:31:38Z",  75.753,   0.013,  75.753, 104.242,  75.905, 102.372, 230.125, -19.691,  88.725,-999.000,   0.100,1.856400e+04,1.857230e+04,1.829070e+06,  -0.796,  75.293,1.830897e+06,1.764665e+06,  -0.796,  75.293, 179.017,  -0.480, 359.535,7.624170e+08, 199.045, 640.547,-9.99000e+02,"GO_0019","G8/IO/C0394394100R.IMG           ","INTEGER COSINE TRANSFORM   ",   7.084,   5.069,   9.499,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"03943941.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8I0002","G8ISECLIPS01        ","REDR","IO        ","1997-05-06T15:59:56.113Z","IR-8890",    7, 6395.83,"10K ",  30.333,"NOT POSSIBLE     ",   8 ,"-001T19:42:07Z","-000T15:31:08Z",  75.741,   0.013,  75.741, 104.254,  75.955, 102.523, 230.281, -19.729,  88.730,-999.000,   0.100,1.856780e+04,1.856390e+04,1.828390e+06,  -0.796,  75.352,1.830224e+06,1.764441e+06,  -0.796,  75.352, 179.020,  -0.480, 359.606,7.624170e+08, 200.337, 400.338,-9.99000e+02,"GO_0019","G8/IO/C0394394145R.IMG           ","INTEGER COSINE TRANSFORM   ",   7.084,   5.069,   9.499,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"03943942.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8I0003","G8ISECLIPS01        ","REDR","IO        ","1997-05-06T16:00:26.776Z","CLEAR  ",    0, 6395.83,"10K ",  30.333,"NOT POSSIBLE     ",   8 ,"-001T19:41:37Z","-000T15:30:38Z",  75.729,   0.013,  75.728, 104.267,  76.010, 102.677, 230.441, -19.762,  88.731,-999.000,   0.100,1.855690e+04,1.855660e+04,1.827710e+06,  -0.796,  75.411,1.829536e+06,1.764212e+06,  -0.796,  75.412, 179.018,  -0.480, 359.678,7.624170e+08, 191.339, 157.505,-9.99000e+02,"GO_0019","G8/IO/C0394394200R.IMG           ","INTEGER COSINE TRANSFORM   ",   7.084,   5.069,   9.499,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"03943952.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8C0041","G8CSPHOTOM01        ","REDR","CALLISTO  ","1997-05-06T16:10:28.625Z","GREEN  ",    1,   95.83,"100K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T19:31:35Z","000T03:59:26Z ",  89.106,  23.110,  66.056, 245.682, 289.551,  92.711,  31.384,  25.062, 271.762,-999.000,   0.100,2.509810e+03,2.309580e+03,1.137210e+05, -10.693,  23.804,1.159348e+05,1.759718e+06,  -9.869,   0.801, 182.299,  -0.369,  89.485,7.619670e+08, 182.898, 600.102,-9.99000e+02,"GO_0019","G8/CALLISTO/C0394395200R.IMG     ","INTEGER COSINE TRANSFORM   ",   4.508,   3.528,   4.612,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03943952.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8C0041","G8CSPHOTOM01        ","REDR","CALLISTO  ","1997-05-06T16:10:28.625Z","GREEN  ",    1,   95.83,"100K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T19:31:35Z","000T03:59:26Z ",  89.106,  23.110,  66.056, 245.682, 289.551,  92.711,  31.384,  25.062, 271.762,-999.000,   0.100,2.509810e+03,2.309580e+03,1.137210e+05, -10.693,  23.804,1.159348e+05,1.759718e+06,  -9.869,   0.801, 182.299,  -0.369,  89.485,7.619670e+08, 182.898, 600.102,-9.99000e+02,"GO_0019","G8/CALLISTO/C0394395201R.IMG     ","INTEGER COSINE TRANSFORM   ",   3.805,   3.489,   4.114,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03943952.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8C0042","G8CSPHOTOM01        ","REDR","CALLISTO  ","1997-05-06T16:10:58.780Z","VIOLET ",    3,  395.83,"100K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T19:31:05Z","000T03:59:56Z ",  89.132,  23.118,  66.070, 245.701, 289.535,  92.685,  31.420,  25.051, 271.768,-999.000,   0.100,2.514180e+03,2.314060e+03,1.139420e+05, -10.618,  23.792,1.161554e+05,1.759493e+06,  -9.846,   0.781, 182.273,  -0.369,  89.493,7.619660e+08, 183.870, 599.693,-9.99000e+02,"GO_0019","G8/CALLISTO/C0394395245R.IMG     ","INTEGER COSINE TRANSFORM   ",  11.040,   9.361,  13.087,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03943952.46","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8C0042","G8CSPHOTOM01        ","REDR","CALLISTO  ","1997-05-06T16:10:58.780Z","VIOLET ",    3,  395.83,"100K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T19:31:05Z","000T03:59:56Z ",  89.132,  23.118,  66.070, 245.701, 289.535,  92.685,  31.420,  25.051, 271.768,-999.000,   0.100,2.514180e+03,2.314060e+03,1.139420e+05, -10.618,  23.792,1.161554e+05,1.759493e+06,  -9.846,   0.781, 182.273,  -0.369,  89.493,7.619660e+08, 183.870, 599.693,-9.99000e+02,"GO_0019","G8/CALLISTO/C0394395246R.IMG     ","INTEGER COSINE TRANSFORM   ",   4.790,   3.979,   5.280,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03943953.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8C0043","G8CSPHOTOM01        ","REDR","CALLISTO  ","1997-05-06T16:11:29.342Z","IR-9680",    5,  195.83,"10K ",  15.166,"NOT POSSIBLE     ",   8 ,"-001T19:30:34Z","000T04:00:27Z ",  89.158,  23.167,  66.065, 245.681, 289.518,  92.658,  31.458,  25.035, 271.773,-999.000,   0.100,2.520020e+03,2.318830e+03,1.141660e+05, -10.822,  23.820,1.163790e+05,1.759265e+06,  -9.822,   0.762, 182.384,  -0.369,  89.501,7.619660e+08, 179.904, 599.361,-9.99000e+02,"GO_0019","G8/CALLISTO/C0394395300R.IMG     ","INTEGER COSINE TRANSFORM   ",   5.143,   3.270,   5.998,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03943953.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8C0043","G8CSPHOTOM01        ","REDR","CALLISTO  ","1997-05-06T16:11:29.342Z","IR-9680",    5,  195.83,"10K ",  15.166,"NOT POSSIBLE     ",   8 ,"-001T19:30:34Z","000T04:00:27Z ",  89.158,  23.167,  66.065, 245.681, 289.518,  92.658,  31.458,  25.035, 271.773,-999.000,   0.100,2.520020e+03,2.318830e+03,1.141660e+05, -10.822,  23.820,1.163790e+05,1.759265e+06,  -9.822,   0.762, 182.384,  -0.369,  89.501,7.619660e+08, 179.904, 599.361,-9.99000e+02,"GO_0019","G8/CALLISTO/C0394395301R.IMG     ","INTEGER COSINE TRANSFORM   ",   4.957,   3.876,   4.676,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03944349.46","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8I0004","G8ISKANEHI01        ","REDR","IO        ","1997-05-06T22:52:24.915Z","GREEN  ",    1,   29.17,"40K ",  30.333,"NOT POSSIBLE     ",   8 ,"-001T12:49:39Z","-000T08:38:40Z",  70.911,   0.013,  70.911, 109.085,  77.681, 107.231, 235.135, -20.907,  88.765,-999.000,   0.100,1.298770e+04,1.298870e+04,1.279310e+06,  -0.813, 128.762,1.281144e+06,1.575256e+06,  -0.813, 128.762, 178.989,  -0.479,  57.847,7.622090e+08, 230.936, 712.291,-9.99000e+02,"GO_0019","G8/IO/C0394434946R.IMG           ","INTEGER COSINE TRANSFORM   ",   9.948,   5.967,  62.822,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"03944350.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8I0005","G8ISKANEHI01        ","REDR","IO        ","1997-05-06T22:52:55.661Z","VIOLET ",    3,  195.83,"40K ",  30.333,"NOT POSSIBLE     ",   8 ,"-001T12:49:08Z","-000T08:38:09Z",  70.913,   0.013,  70.913, 109.082,  77.746, 107.420, 235.329, -20.944,  88.772,-999.000,   0.100,1.297960e+04,1.298280e+04,1.278710e+06,  -0.813, 128.837,1.280537e+06,1.575016e+06,  -0.813, 128.837, 178.993,  -0.479,  57.919,7.622090e+08, 226.700, 389.729,-9.99000e+02,"GO_0019","G8/IO/C0394435001R.IMG           ","INTEGER COSINE TRANSFORM   ",   9.948,   5.967,  62.822,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"03944350.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8I0006","G8ISKANEHI01        ","REDR","IO        ","1997-05-06T22:53:27.165Z","IR-9680",    5, 3195.83,"40K ",  30.333,"NOT POSSIBLE     ",   8 ,"-001T12:48:36Z","-000T08:37:37Z",  70.916,   0.013,  70.916, 109.080,  77.825, 107.604, 235.539, -20.967,  88.772,-999.000,   0.100,1.297850e+04,1.297800e+04,1.278090e+06,  -0.813, 128.913,1.279916e+06,1.574769e+06,  -0.813, 128.913, 178.990,  -0.479,  57.993,7.622080e+08, 194.394,  48.220,-9.99000e+02,"GO_0019","G8/IO/C0394435045R.IMG           ","INTEGER COSINE TRANSFORM   ",  12.139,   5.750,  48.058,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"03944491.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8S0001","G8SSADRAST01        ","REDR","ADRASTEA  ","1997-05-07T01:16:13.424Z","CLEAR  ",    0,  395.83,"40K ",  15.166,"NOT POSSIBLE     ",   8 ,"-001T10:25:50Z","-001T10:25:50Z",  84.178,   1.023,  84.173,  99.448,  73.208,  94.116, 221.752, -17.417,  88.650,-999.000,   0.100,2.902160e+04,2.989470e+04,1.417320e+06,  -0.624, 226.388,1.507266e+06,1.507173e+06,  -0.623, 226.388, 178.943,  -0.459,  56.383,7.618720e+08,  57.324, 207.658,-9.99000e+02,"GO_0019","G8/SML_SATS/C0394449168R.IMG     ","INTEGER COSINE TRANSFORM   ",  23.681,   5.643,  46.719,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03944491.69","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8S0001","G8SSADRAST01        ","REDR","ADRASTEA  ","1997-05-07T01:16:13.424Z","CLEAR  ",    0,  395.83,"40K ",  15.166,"NOT POSSIBLE     ",   8 ,"-001T10:25:50Z","-001T10:25:50Z",  84.178,   1.023,  84.173,  99.448,  73.208,  94.116, 221.752, -17.417,  88.650,-999.000,   0.100,2.902160e+04,2.989470e+04,1.417320e+06,  -0.624, 226.388,1.507266e+06,1.507173e+06,  -0.623, 226.388, 178.943,  -0.459,  56.383,7.618720e+08,  57.324, 207.658,-9.99000e+02,"GO_0019","G8/SML_SATS/C0394449169R.IMG     ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03944552.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8J0001","G8JSSOTEMP01        ","REDR","JUPITER   ","1997-05-07T02:17:38.691Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T09:24:25Z","-001T09:24:25Z",  81.138,  43.377,  44.052, 138.892,  74.187,  97.103, 224.505, -19.299,  88.553,-999.000,   0.100,3.799670e+04,3.123850e+04,1.424770e+06, -15.927, 134.621,1.477857e+06,1.477766e+06,  -0.554, 172.939, 157.031,  -0.458,  93.512,7.619740e+08, 819.764,1682.278,-9.99000e+02,"GO_0019","G8/JUPITER/C0394455245R.IMG      ","INTEGER COSINE TRANSFORM   ",   8.393,   2.895,  12.741,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03944552.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8J0002","G8JSSOTEMP01        ","REDR","JUPITER   ","1997-05-07T02:17:54.089Z","IR-7560",    4,  395.83,"400K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T09:24:09Z","-001T09:24:09Z",  80.718,  33.762,  53.630, 128.337,  74.326,  97.524, 224.934, -19.413,  88.555,-999.000,   0.100,3.305460e+04,3.053770e+04,1.417430e+06, -15.672, 145.330,1.477733e+06,1.477643e+06,  -0.554, 173.090, 164.809,  -0.458,  93.667,7.619740e+08, 819.236,1324.388,-9.99000e+02,"GO_0019","G8/JUPITER/C0394455268R.IMG      ","INTEGER COSINE TRANSFORM   ",   6.836,   3.163,   8.986,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03944553.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8J0003","G8JSSOTEMP01        ","REDR","JUPITER   ","1997-05-07T02:18:09.353Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T09:23:54Z","-001T09:23:54Z",  81.042,  48.447,  47.512, 139.643,  74.226,  97.188, 224.474, -19.728,  88.503,-999.000,   0.100,3.872910e+04,3.535150e+04,1.428540e+06, -25.098, 134.178,1.477611e+06,1.477521e+06,  -0.554, 173.239, 150.852,  -0.458,  93.821,7.619740e+08,1179.509,1615.503,-9.99000e+02,"GO_0019","G8/JUPITER/C0394455300R.IMG      ","INTEGER COSINE TRANSFORM   ",   5.861,   3.997,   7.108,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03944553.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8J0004","G8JSSOTEMP01        ","REDR","JUPITER   ","1997-05-07T02:18:24.093Z","IR-7560",    4,  395.83,"400K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T09:23:39Z","-001T09:23:39Z",  80.625,  39.622,  56.493, 128.270,  74.371,  97.606, 224.903, -19.837,  88.499,-999.000,   0.100,3.320840e+04,3.358520e+04,1.420970e+06, -24.656, 145.700,1.477493e+06,1.477403e+06,  -0.554, 173.382, 159.977,  -0.458,  93.970,7.619740e+08,1174.837,1259.650,-9.99000e+02,"GO_0019","G8/JUPITER/C0394455322R.IMG      ","INTEGER COSINE TRANSFORM   ",   4.995,   2.954,   6.389,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03944553.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8J0005","G8JSSOTEMP01        ","REDR","JUPITER   ","1997-05-07T02:18:39.424Z","IR-7560",    4,  395.83,"400K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T09:23:24Z","-001T09:23:24Z",  80.890,  55.222,  52.628, 140.705,  74.293,  97.330, 224.503, -20.167,  88.444,-999.000,   0.100,3.983930e+04,4.309260e+04,1.434350e+06, -35.234, 133.419,1.477371e+06,1.477280e+06,  -0.554, 173.532, 149.226,  -0.458,  94.124,7.619740e+08,1534.916,1499.720,-9.99000e+02,"GO_0019","G8/JUPITER/C0394455345R.IMG      ","INTEGER COSINE TRANSFORM   ",   5.497,   2.385,   7.053,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03944553.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8J0006","G8JSSOTEMP01        ","REDR","JUPITER   ","1997-05-07T02:18:54.822Z","IR-7560",    4,  529.17,"400K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T09:23:09Z","-001T09:23:09Z",  80.472,  47.319,  60.989, 127.833,  74.437,  97.749, 224.932, -20.281,  88.440,-999.000,   0.100,3.336640e+04,3.929120e+04,1.426610e+06, -34.813, 146.446,1.477247e+06,1.477157e+06,  -0.553, 173.683, 158.225,  -0.458,  94.279,7.619740e+08,1535.467,1143.643,-9.99000e+02,"GO_0019","G8/JUPITER/C0394455368R.IMG      ","INTEGER COSINE TRANSFORM   ",   4.914,   2.530,   6.581,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03944554.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8J0007","G8JSSOTEMP01        ","REDR","JUPITER   ","1997-05-07T02:19:10.087Z","IR-7560",    4,  395.83,"400K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T09:22:53Z","-001T09:22:53Z",  80.392,  51.391,  63.306, 127.779,  74.398,  97.590, 224.653, -20.639,  88.385,-999.000,   0.100,3.354950e+04,4.327960e+04,1.430040e+06, -39.765, 146.654,1.477125e+06,1.477035e+06,  -0.553, 173.832, 158.265,  -0.458,  94.433,7.619740e+08,1891.407,1283.435,-9.99000e+02,"GO_0019","G8/JUPITER/C0394455400R.IMG      ","INTEGER COSINE TRANSFORM   ",   6.020,   4.274,   8.539,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03944554.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G8J0008","G8JSSOTEMP01        ","REDR","JUPITER   ","1997-05-07T02:19:24.626Z","IR-7560",    4,  129.17,"100K",  15.166,"NOT POSSIBLE     ",   8 ,"-001T09:22:39Z","-001T09:22:39Z",  80.203,  56.511,  68.060, 125.447,  74.548,  98.007, 225.083, -20.753,  88.376,-999.000,   0.100,3.305380e+04,5.029810e+04,1.434730e+06, -46.866, 149.133,1.477009e+06,1.476918e+06,  -0.553, 173.973, 160.658,  -0.458,  94.579,7.619740e+08,1892.872, 928.250,-9.99000e+02,"GO_0019","G8/JUPITER/C0394455422R.IMG      ","INTEGER COSINE TRANSFORM   ",   4.095,   2.326,   4.949,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
