"05207936.88","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0049","24ISZAMAMA01        ","REDR","IO        ","1999-10-11T04:38:55.561Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:36:54Z ","000T00:06:50Z ",  22.144,  29.489,  16.559, 172.020,  79.384, 155.551,   5.032,  14.477, 126.316,-999.000,   0.100,4.533780e+01,4.259000e+01,2.008030e+03,  17.413, 169.400,3.712821e+03,4.252285e+05,   3.042, 174.808, 273.353,   2.991, 161.604,7.410890e+08,-6533.20,10376.64,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520793688S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207940.63","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0051","24ISPROMTH01        ","REDR","IO        ","1999-10-11T04:42:41.561Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:40:40Z ","000T00:10:36Z ",   2.948,  10.039,   7.162, 185.143, 110.283, 175.663,  25.342,   7.586,  92.250,-999.000,   0.100,7.016640e+01,6.928340e+01,3.386400e+03,  -1.962, 156.993,5.198299e+03,4.264955e+05,   2.188, 162.006,  46.252,   2.991, 162.136,7.410880e+08,2206.733,2453.219,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520794063S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207940.67","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0052","24ISPROMTH01        ","REDR","IO        ","1999-10-11T04:42:44.227Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:40:43Z ","000T00:10:39Z ",   3.018,  10.500,   7.541, 185.675, 109.893, 175.563,  25.238,   7.580,  92.661,-999.000,   0.100,7.018160e+01,6.967500e+01,3.406780e+03,  -1.947, 156.468,5.216936e+03,4.265105e+05,   2.181, 161.901,  43.752,   2.991, 162.142,7.410870e+08,2207.521,2619.582,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520794067S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207940.70","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0053","24ISPROMTH01        ","REDR","IO        ","1999-10-11T04:42:46.227Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:40:45Z ","000T00:10:41Z ",   3.154,  11.071,   7.971, 186.256, 109.586, 175.393,  25.067,   7.548,  93.003,-999.000,   0.100,7.019640e+01,6.998680e+01,3.423030e+03,  -1.921, 155.891,5.230928e+03,4.265218e+05,   2.175, 161.823,  41.183,   2.991, 162.147,7.410870e+08,2207.922,2825.506,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520794070S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207940.74","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0054","24ISPROMTH01        ","REDR","IO        ","1999-10-11T04:42:48.894Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:40:47Z ","000T00:10:43Z ",   3.533,  12.384,   8.902, 187.450, 109.122, 174.950,  24.633,   7.439,  93.558,-999.000,   0.100,7.216990e+01,7.057760e+01,3.447340e+03,  -1.856, 154.703,5.249604e+03,4.265368e+05,   2.167, 161.720,  36.611,   2.991, 162.153,7.410870e+08,2212.171,3282.779,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520794074S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207940.77","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0055","24ISPROMTH01        ","REDR","IO        ","1999-10-11T04:42:50.894Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:40:49Z ","000T00:10:45Z ",   3.691,  13.053,   9.410, 188.074, 108.804, 174.764,  24.446,   7.406,  93.913,-999.000,   0.100,7.219070e+01,7.090020e+01,3.464480e+03,  -1.818, 154.085,5.263620e+03,4.265481e+05,   2.162, 161.643,  34.677,   2.991, 162.158,7.410870e+08,2215.605,3501.223,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520794077S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207940.81","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0056","24ISPROMTH01        ","REDR","IO        ","1999-10-11T04:42:53.561Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:40:52Z ","000T00:10:48Z ",   3.930,  14.036,  10.150, 188.974, 108.234, 174.483,  24.160,   7.368,  94.540,-999.000,   0.100,7.223460e+01,7.132140e+01,3.488090e+03,  -1.730, 153.191,5.282326e+03,4.265632e+05,   2.154, 161.541,  32.243,   2.991, 162.164,7.410870e+08,2219.428,3815.145,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520794081S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207940.84","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0057","24ISPROMTH01        ","REDR","IO        ","1999-10-11T04:42:55.561Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:40:54Z ","000T00:10:50Z ",   4.170,  14.956,  10.830, 189.777, 107.807, 174.210,  23.885,   7.325,  95.022,-999.000,   0.100,7.227320e+01,7.165540e+01,3.507040e+03,  -1.648, 152.392,5.296365e+03,4.265744e+05,   2.148, 161.465,  30.331,   2.991, 162.169,7.410870e+08,2223.854,4103.624,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520794084S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207940.88","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0058","24ISPROMTH01        ","REDR","IO        ","1999-10-11T04:42:58.227Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:40:57Z ","000T00:10:53Z ",   4.377,  15.880,  11.546, 190.616, 107.187, 173.967,  23.632,   7.314,  95.690,-999.000,   0.100,7.427970e+01,7.224580e+01,3.531050e+03,  -1.533, 151.560,5.315094e+03,4.265895e+05,   2.141, 161.364,  28.668,   2.991, 162.175,7.410870e+08,2228.982,4381.634,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520794088S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207944.70","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0060","24ISPROMTH01        ","REDR","IO        ","1999-10-11T04:46:48.897Z","GREEN  ",    1,   12.50,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:44:47Z ","000T00:14:43Z ",   8.851,   6.441,   7.111, 184.927, 303.629, 172.729,  35.620,  13.092, 256.314,-999.000,   0.100,1.061250e+02,1.049880e+02,5.163160e+03,  -2.104, 157.792,6.984691e+03,4.279017e+05,   1.637, 154.886, 212.432,   2.991, 162.719,7.410860e+08,-1113.71, 790.198,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520794470S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207944.74","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0061","24ISPROMTH01        ","REDR","IO        ","1999-10-11T04:46:51.564Z","GREEN  ",    1,   12.50,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:44:50Z ","000T00:14:46Z ",   8.607,   5.405,   7.563, 185.848, 305.152, 172.936,  35.339,  13.126, 254.867,-999.000,   0.100,1.049360e+02,1.055310e+02,5.180390e+03,  -1.778, 156.877,7.004422e+03,4.279170e+05,   1.633, 154.831, 204.217,   2.991, 162.725,7.410860e+08,-959.456, 529.273,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520794474S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207944.77","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0062","24ISPROMTH01        ","REDR","IO        ","1999-10-11T04:46:53.564Z","GREEN  ",    1,   12.50,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:44:52Z ","000T00:14:48Z ",   8.199,   4.740,   8.628, 187.178, 306.290, 173.326,  34.943,  12.995, 253.838,-999.000,   0.100,1.054910e+02,1.057700e+02,5.193810e+03,  -1.772, 155.552,7.019222e+03,4.279284e+05,   1.629, 154.790, 197.501,   2.991, 162.730,7.410860e+08,-851.516, 135.321,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520794477S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207944.81","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0063","24ISPROMTH01        ","REDR","IO        ","1999-10-11T04:46:56.230Z","GREEN  ",    1,   12.50,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:44:55Z ","000T00:14:51Z ",   7.801,   4.530,   9.744, 188.548, 307.814, 173.695,  34.541,  12.903, 252.424,-999.000,   0.100,1.062990e+02,1.064860e+02,5.213150e+03,  -1.664, 154.188,7.038958e+03,4.279437e+05,   1.625, 154.735, 191.035,   2.991, 162.736,7.410860e+08,-694.088,-256.443,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520794481S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207944.84","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0064","24ISPROMTH01        ","REDR","IO        ","1999-10-11T04:46:58.230Z","GREEN  ",    1,   12.50,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:44:57Z ","000T00:14:53Z ",   7.580,   4.658,  10.413, 189.362, 308.941, 173.892,  34.310,  12.871, 251.359,-999.000,   0.100,1.069420e+02,1.061320e+02,5.228200e+03,  -1.550, 153.379,7.053768e+03,4.279552e+05,   1.621, 154.695, 187.250,   2.991, 162.741,7.410860e+08,-575.657,-479.081,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520794484S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207944.88","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0065","24ISPROMTH01        ","REDR","IO        ","1999-10-11T04:47:00.897Z","GREEN  ",    1,   12.50,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:44:59Z ","000T00:14:55Z ",   7.153,   5.663,  11.753, 190.829, 310.486, 174.293,  33.898,  12.729, 249.926,-999.000,   0.100,1.069620e+02,1.069190e+02,5.250100e+03,  -1.563, 151.918,7.073523e+03,4.279705e+05,   1.617, 154.641, 182.699,   2.991, 162.747,7.410860e+08,-412.329,-890.855,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520794488S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207949.11","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0068","24ISCOLCHS02        ","REDR","IO        ","1999-10-11T04:51:12.894Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:49:11Z ","000T00:19:07Z ",  24.049,  75.343,  51.333, 128.608, 295.478, 157.529,  49.905,  19.751, 259.903,-999.000,   0.100,6.414920e+02,1.874650e+02,8.312450e+03,   2.661, 214.741,8.965335e+03,4.294315e+05,   1.281, 150.758, 346.384,   2.991, 163.341,7.410850e+08,-1101.30,10012.44,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520794911S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207952.49","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0069","24ISTOHIL_01        ","REDR","IO        ","1999-10-11T04:54:40.227Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:52:39Z ","000T00:22:35Z ",  17.844,  37.545,  30.463, 180.510, 270.873, 164.077,  45.206,  12.432, 286.225,-999.000,   0.100,2.044290e+02,2.123060e+02,9.033420e+03, -27.076, 162.713,1.054669e+04,4.306558e+05,   1.092, 148.783, 274.864,   2.991, 163.829,7.410840e+08,-3722.75,3590.395,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520795249S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207952.53","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0070","24ISTOHIL_01        ","REDR","IO        ","1999-10-11T04:54:42.894Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:52:41Z ","000T00:22:37Z ",  17.576,  36.406,  30.219, 183.086, 289.800, 164.493,  44.931,  12.417, 267.386,-999.000,   0.100,1.895350e+02,2.234980e+02,9.035160e+03, -26.732, 161.018,1.056713e+04,4.306716e+05,   1.090, 148.762, 253.391,   2.991, 163.835,7.410840e+08,-4542.41,1894.043,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520795253S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207952.56","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0071","24ISTOHIL_01        ","REDR","IO        ","1999-10-11T04:54:44.894Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:52:43Z ","000T00:22:39Z ",  17.189,  35.326,  30.373, 185.017, 281.224, 164.811,  44.543,  12.323, 276.090,-999.000,   0.100,1.918550e+02,2.182250e+02,9.033110e+03, -26.600, 158.680,1.058246e+04,4.306836e+05,   1.088, 148.747, 258.329,   2.991, 163.840,7.410840e+08,-4250.64,2235.949,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520795256S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207953.84","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0072","24ISTOHIL_01        ","REDR","IO        ","1999-10-11T04:56:04.227Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:54:03Z ","000T00:23:59Z ",  18.540,  39.986,  32.864, 180.314, 271.454, 163.376,  45.891,  12.710, 285.412,-999.000,   0.100,2.242400e+02,2.354890e+02,9.723740e+03, -29.463, 163.098,1.119139e+04,4.311576e+05,   1.030, 148.183, 273.078,   2.991, 164.027,7.410840e+08,-3780.07,3471.813,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520795384S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207953.88","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0073","24ISTOHIL_01        ","REDR","IO        ","1999-10-11T04:56:06.894Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:54:05Z ","000T00:24:01Z ",  18.315,  39.047,  32.710, 183.162, 289.841, 163.796,  45.662,  12.685, 267.100,-999.000,   0.100,2.055350e+02,2.490380e+02,9.727660e+03, -29.235, 161.513,1.121189e+04,4.311736e+05,   1.028, 148.165, 252.552,   2.991, 164.033,7.410840e+08,-4562.26,1844.299,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520795388S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207954.00","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0074","24ISTOHIL_01        ","REDR","IO        ","1999-10-11T04:56:08.894Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:54:07Z ","000T00:24:03Z ",  17.896,  37.773,  32.825, 185.298, 281.494, 164.116,  45.241,  12.588, 275.587,-999.000,   0.100,2.063180e+02,2.422150e+02,9.720990e+03, -29.045, 158.740,1.122726e+04,4.311856e+05,   1.027, 148.152, 257.049,   2.991, 164.038,7.410840e+08,-4282.15,2147.373,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520795400S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207957.42","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0075","24ISPROMTH02        ","REDR","IO        ","1999-10-11T04:59:38.913Z","GREEN  ",    1,   45.83,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:57:37Z ","000T00:27:33Z ",  18.925,   9.711,  10.225, 189.407, 298.738, 162.602,  44.870,  17.926, 258.359,-999.000,   0.100,2.266110e+02,2.247950e+02,1.103890e+04,  -1.011, 155.127,1.284648e+04,4.324557e+05,   0.900, 147.018, 191.938,   2.991, 164.532,7.410830e+08,-296.734,1272.259,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520795742S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207957.46","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0076","24ISPROMTH02        ","REDR","IO        ","1999-10-11T04:59:41.580Z","RED    ",    2,   45.83,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:57:40Z ","000T00:27:36Z ",  18.941,   9.707,  10.240, 189.425, 298.730, 162.586,  44.884,  17.933, 258.362,-999.000,   0.100,2.266260e+02,2.251980e+02,1.105950e+04,  -1.007, 155.115,1.286710e+04,4.324720e+05,   0.898, 147.006, 191.881,   2.991, 164.539,7.410830e+08,-295.049,1270.415,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520795746S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207958.81","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0078","24ISPROMTH02        ","REDR","IO        ","1999-10-11T05:01:05.580Z","GREEN  ",    1,   45.83,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:59:04Z ","000T00:29:00Z ",  19.053,   7.319,  13.041, 192.223, 298.568, 162.477,  45.006,  17.949, 258.485,-999.000,   0.100,2.404120e+02,2.382300e+02,1.169990e+04,  -1.545, 152.515,1.351700e+04,4.329861e+05,   0.856, 146.665, 189.163,   2.991, 164.737,7.410820e+08,-271.357, 903.895,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520795881S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207958.84","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0079","24ISPROMTH02        ","REDR","IO        ","1999-10-11T05:01:07.580Z","RED    ",    2,   45.83,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:59:06Z ","000T00:29:02Z ",  19.065,   7.321,  13.047, 192.231, 298.560, 162.466,  45.017,  17.955, 258.489,-999.000,   0.100,2.385100e+02,2.385320e+02,1.171540e+04,  -1.541, 152.512,1.353249e+04,4.329984e+05,   0.855, 146.657, 189.141,   2.991, 164.741,7.410820e+08,-270.207, 903.663,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520795884S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207958.88","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0080","24ISPROMTH02        ","REDR","IO        ","1999-10-11T05:01:10.421Z","VIOLET ",    3,  395.83,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T02:59:09Z ","000T00:29:05Z ",  19.081,   7.323,  13.056, 192.242, 298.552, 162.449,  45.032,  17.962, 258.492,-999.000,   0.100,2.404360e+02,2.389610e+02,1.173740e+04,  -1.536, 152.507,1.355449e+04,4.330158e+05,   0.854, 146.647, 189.107,   2.991, 164.748,7.410820e+08,-268.628, 903.347,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520795888S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207972.84","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0090","24ISZAMAMA02        ","REDR","IO        ","1999-10-11T05:15:16.893Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T03:13:15Z ","000T00:43:11Z ",  26.131,  65.265,  40.692, 145.152, 299.883, 155.096,  51.207,  22.790, 255.043,-999.000,   0.100,9.160730e+02,4.298150e+02,1.930860e+04,  23.265, 203.059,2.014713e+04,4.383890e+05,   0.579, 145.220,  37.599,   2.991, 166.742,7.410790e+08,1220.374,4383.581,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520797284S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207972.88","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0091","24ISZAMAMA02        ","REDR","IO        ","1999-10-11T05:15:19.560Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T03:13:18Z ","000T00:43:14Z ",  26.097,  66.078,  41.922, 149.508, 299.965, 155.533,  50.986,  22.646, 255.039,-999.000,   0.100,9.385470e+02,4.511500e+02,1.935200e+04,  25.616, 203.296,2.016799e+04,4.384065e+05,   0.578, 145.219,  43.148,   2.991, 166.748,7.410790e+08,1201.293,4161.681,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520797288S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207973.00","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0092","24ISZAMAMA02        ","REDR","IO        ","1999-10-11T05:15:21.560Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T03:13:20Z ","000T00:43:16Z ",  25.599,  55.166,  32.147, 156.863, 300.038, 155.893,  50.524,  22.389, 255.129,-999.000,   0.100,6.594310e+02,4.174160e+02,1.908030e+04,  23.731, 191.893,2.018363e+04,4.384196e+05,   0.578, 145.218,  44.014,   2.991, 166.753,7.410790e+08,1200.023,3725.021,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520797300S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207973.04","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0093","24ISZAMAMA02        ","REDR","IO        ","1999-10-11T05:15:24.226Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T03:13:23Z ","000T00:43:19Z ",  25.187,  48.103,  26.254, 164.825, 300.203, 156.371,  50.140,  22.180, 255.099,-999.000,   0.100,5.605550e+02,4.064050e+02,1.893480e+04,  22.365, 184.663,2.020449e+04,4.384371e+05,   0.577, 145.218,  48.640,   2.991, 166.759,7.410790e+08,1197.448,3363.051,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520797304S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207973.07","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0094","24ISZAMAMA02        ","REDR","IO        ","1999-10-11T05:15:26.226Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T03:13:25Z ","000T00:43:21Z ",  24.765,  41.820,  21.518, 169.995, 300.437, 156.728,  49.746,  21.965, 255.003,-999.000,   0.100,5.003750e+02,3.994900e+02,1.881800e+04,  21.038, 178.304,2.022013e+04,4.384502e+05,   0.577, 145.217,  56.152,   2.991, 166.764,7.410790e+08,1192.479,2994.614,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520797307S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207973.11","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0095","24ISZAMAMA02        ","REDR","IO        ","1999-10-11T05:15:28.893Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T03:13:27Z ","000T00:43:23Z ",  24.320,  35.848,  17.776, 176.029, 300.603, 157.189,  49.335,  21.732, 254.980,-999.000,   0.100,4.575370e+02,3.947080e+02,1.872770e+04,  19.628, 172.318,2.024100e+04,4.384677e+05,   0.576, 145.216,  67.484,   2.991, 166.770,7.410790e+08,1186.562,2603.869,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520797311S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207974.42","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0096","24ISZAMAMA02        ","REDR","IO        ","1999-10-11T05:16:50.226Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T03:14:49Z ","000T00:44:45Z ",  26.332,  65.550,  40.085, 140.203, 298.549, 154.799,  51.626,  22.435, 256.224,-999.000,   0.100,9.707940e+02,4.244720e+02,2.004920e+04,  18.765, 204.544,2.087744e+04,4.390024e+05,   0.559, 145.200,  27.658,   2.991, 166.962,7.410780e+08, 911.176,4301.481,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520797442S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207974.46","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0097","24ISZAMAMA02        ","REDR","IO        ","1999-10-11T05:16:52.893Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T03:14:51Z ","000T00:44:47Z ",  26.315,  66.460,  41.331, 139.740, 298.197, 155.039,  51.415,  22.307, 256.652,-999.000,   0.100,1.000270e+03,4.443080e+02,2.009530e+04,  21.235, 204.987,2.089831e+04,4.390200e+05,   0.559, 145.200,  34.465,   2.991, 166.968,7.410780e+08, 925.258,4089.140,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520797446S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
"05207974.49","GALILEO","SSI","GO-J/JSA-SSI-4-REDR-V1.0    ","24I0098","24ISZAMAMA02        ","REDR","IO        ","1999-10-11T05:16:54.893Z","CLEAR  ",    0,    6.25,"400K",   2.333,"NOT POSSIBLE     ",  24 ,"000T03:14:53Z ","000T00:44:49Z ",  25.695,  52.917,  29.057, 152.694, 298.865, 155.555,  50.811,  22.048, 256.198,-999.000,   0.100,6.547840e+02,4.175630e+02,1.975800e+04,  19.726, 191.106,2.091397e+04,4.390332e+05,   0.558, 145.199,  36.776,   2.991, 166.973,7.410780e+08, 930.822,3559.471,-9.99000e+02,"GO_0022","I24/IO/REPAIRED/C0520797449S.IMG ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run:                                                         "
