"04204814.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","11J0032","11JSAURORA03        ","REDR","JUPITER   ","1997-11-05T20:10:48.983Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  11 ,"-001T04:32:11Z","-001T04:32:11Z",  89.889,  60.373, 100.227,  71.119,  73.034, 100.422, 233.057, -18.197,  92.646,-999.000,   0.100,2.729320e+04,5.230960e+04,1.288600e+06,  51.814, 152.749,1.327129e+06,1.327048e+06,  -0.427, 134.329, 173.330,   0.412,  43.868,7.534300e+08,-2092.33,-415.992,-9.99000e+02,"GO_0020","E11/JUPITER/C0420481400R.IMG     ","INTEGER COSINE TRANSFORM   ",   4.991,   1.635,   6.318,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04204814.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","11J0032","11JSAURORA03        ","REDR","JUPITER   ","1997-11-05T20:10:48.983Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  11 ,"-001T04:32:11Z","-001T04:32:11Z",  89.889,  60.373, 100.227,  71.119,  73.034, 100.422, 233.057, -18.197,  92.646,-999.000,   0.100,2.729320e+04,5.230960e+04,1.288600e+06,  51.814, 152.749,1.327129e+06,1.327048e+06,  -0.427, 134.329, 173.330,   0.412,  43.868,7.534300e+08,-2092.33,-415.992,-9.99000e+02,"GO_0020","E11/JUPITER/C0420481401R.IMG     ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04204814.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","11J0033","11JSAURORA03        ","REDR","JUPITER   ","1997-11-05T20:11:18.987Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  11 ,"-001T04:31:41Z","-001T04:31:41Z",  89.462,  63.160, 107.635,  58.035,  73.173, 100.850, 233.481, -18.344,  92.663,-999.000,   0.100,3.070820e+04,5.579600e+04,1.291510e+06,  50.618, 166.135,1.326873e+06,1.326792e+06,  -0.428, 134.620, 166.539,   0.412,  44.170,7.534300e+08,-2071.93,-773.811,-9.99000e+02,"GO_0020","E11/JUPITER/C0420481445R.IMG     ","INTEGER COSINE TRANSFORM   ",   5.501,   3.540,   6.817,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04204814.46","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","11J0033","11JSAURORA03        ","REDR","JUPITER   ","1997-11-05T20:11:18.987Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  11 ,"-001T04:31:41Z","-001T04:31:41Z",  89.462,  63.160, 107.635,  58.035,  73.173, 100.850, 233.481, -18.344,  92.663,-999.000,   0.100,3.070820e+04,5.579600e+04,1.291510e+06,  50.618, 166.135,1.326873e+06,1.326792e+06,  -0.428, 134.620, 166.539,   0.412,  44.170,7.534300e+08,-2071.93,-773.811,-9.99000e+02,"GO_0020","E11/JUPITER/C0420481446R.IMG     ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04204860.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","11J0034","11JSAURORA04        ","REDR","JUPITER   ","1997-11-05T20:57:19.648Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  11 ,"-001T03:45:40Z","-001T03:45:40Z",  89.107,  66.990,  93.574,  81.149,  73.201, 100.974, 233.624, -18.288,  92.687,-999.000,   0.100,2.592550e+04,6.601300e+04,1.271970e+06,  60.296, 170.834,1.303261e+06,1.303181e+06,  -0.431, 161.316, 178.941,   0.412,  71.984,7.534280e+08,-2103.52,  91.859,-9.99000e+02,"GO_0020","E11/JUPITER/C0420486000R.IMG     ","INTEGER COSINE TRANSFORM   ",   6.192,   2.449,   7.548,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04204860.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","11J0035","11JSAURORA04        ","REDR","JUPITER   ","1997-11-05T20:57:49.652Z","CLEAR  ",    0, 6395.83,"100K",  15.166,"NOT POSSIBLE     ",  11 ,"-001T03:45:10Z","-001T03:45:10Z",  88.926,  59.433,  96.380,  78.061,  73.328, 101.396, 234.059, -18.380,  92.718,-999.000,   0.100,2.603950e+04,5.018440e+04,1.263400e+06,  51.905, 174.225,1.303004e+06,1.302924e+06,  -0.431, 161.606, 176.738,   0.412,  72.286,7.534280e+08,-2129.86,-259.540,-9.99000e+02,"GO_0020","E11/JUPITER/C0420486045R.IMG     ","INTEGER COSINE TRANSFORM   ",   5.181,   3.292,   6.247,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04206172.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","11E0001","11ESCOLORS01-01     ","REDR","EUROPA    ","1997-11-06T19:03:51.079Z","GREEN  ",    1,   20.83,"40K ",   8.667,"NOT POSSIBLE     ",  11 ,"-000T05:39:08Z","-000T01:28:12Z",  61.249,   5.386,  66.635, 113.337,  86.868, 129.046, 262.891, -27.365,  91.145,-999.000,   0.100,2.915770e+02,2.902860e+02,2.859070e+04,   2.392, 225.059,3.014915e+04,6.894202e+05,   2.342, 219.948, 181.515,   0.812, 158.411,7.527730e+08, 384.706, -79.673,-9.99000e+02,"GO_0020","E11/EUROPA/C0420617200R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04206172.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","11E0002","11ESCOLORS01-01     ","REDR","EUROPA    ","1997-11-06T19:03:59.783Z","VIOLET ",    3,   95.83,"40K ",   8.667,"NOT POSSIBLE     ",  11 ,"-000T05:39:00Z","-000T01:28:04Z",  61.238,   5.405,  66.643, 113.329,  86.881, 129.058, 262.904, -27.370,  91.138,-999.000,   0.100,2.907430e+02,2.897810e+02,2.854170e+04,   2.396, 225.077,3.010013e+04,6.893818e+05,   2.347, 219.948, 181.511,   0.812, 158.421,7.527720e+08, 388.408, -78.704,-9.99000e+02,"GO_0020","E11/EUROPA/C0420617213R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04206172.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","11E0003","11ESCOLORS01-01     ","REDR","EUROPA    ","1997-11-06T19:04:08.466Z","IR-7560",    4,  129.17,"40K ",   8.667,"NOT POSSIBLE     ",  11 ,"-000T05:38:51Z","-000T01:27:55Z",  61.227,   5.423,  66.650, 113.322,  86.889, 129.069, 262.916, -27.376,  91.135,-999.000,   0.100,2.907410e+02,2.892960e+02,2.849290e+04,   2.400, 225.094,3.005122e+04,6.893436e+05,   2.352, 219.949, 181.511,   0.812, 158.431,7.527720e+08, 378.696, -77.745,-9.99000e+02,"GO_0020","E11/EUROPA/C0420617226R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04206172.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","11E0004","11ESCOLORS01-01     ","REDR","EUROPA    ","1997-11-06T19:04:17.266Z","IR-9680",    5,  395.83,"40K ",   8.667,"NOT POSSIBLE     ",  11 ,"-000T05:38:42Z","-000T01:27:46Z",  61.216,   5.434,  66.649, 113.338,  86.900, 129.079, 262.928, -27.381,  91.129,-999.000,   0.100,2.899070e+02,2.887780e+02,2.844330e+04,   2.406, 225.104,3.000166e+04,6.893048e+05,   2.357, 219.949, 181.508,   0.812, 158.442,7.527720e+08, 384.783, -86.275,-9.99000e+02,"GO_0020","E11/EUROPA/C0420617239R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04206174.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","11E0006","11ESCOLORS01-02     ","REDR","EUROPA    ","1997-11-06T19:05:52.412Z","GREEN  ",    1,   20.83,"40K ",   8.667,"NOT POSSIBLE     ",  11 ,"-000T05:37:07Z","-000T01:26:11Z",  61.104,  17.733,  67.705, 113.273,  86.299, 129.174, 263.083, -26.562,  91.796,-999.000,   0.100,2.849420e+02,2.971520e+02,2.797150e+04,  18.387, 225.280,2.946594e+04,6.888868e+05,   2.413, 219.950, 188.609,   0.812, 158.553,7.527720e+08,-1132.25, -37.738,-9.99000e+02,"GO_0020","E11/EUROPA/C0420617400R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04206174.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","11E0007","11ESCOLORS01-02     ","REDR","EUROPA    ","1997-11-06T19:06:01.116Z","VIOLET ",    3,   95.83,"40K ",   8.667,"NOT POSSIBLE     ",  11 ,"-000T05:36:58Z","-000T01:26:02Z",  61.094,  17.703,  67.678, 113.299,  86.306, 129.184, 263.094, -26.567,  91.794,-999.000,   0.100,2.845820e+02,2.965560e+02,2.792230e+04,  18.366, 225.264,2.941694e+04,6.888486e+05,   2.418, 219.950, 188.608,   0.812, 158.564,7.527720e+08,-1125.89, -33.435,-9.99000e+02,"GO_0020","E11/EUROPA/C0420617413R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04206174.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","11E0008","11ESCOLORS01-02     ","REDR","EUROPA    ","1997-11-06T19:06:09.800Z","IR-7560",    4,  129.17,"40K ",   8.667,"NOT POSSIBLE     ",  11 ,"-000T05:36:50Z","-000T01:25:54Z",  61.084,  17.674,  67.651, 113.325,  86.318, 129.194, 263.105, -26.573,  91.786,-999.000,   0.100,2.838240e+02,2.959840e+02,2.787320e+04,  18.345, 225.249,2.936805e+04,6.888106e+05,   2.424, 219.950, 188.601,   0.812, 158.574,7.527720e+08,-1126.52, -40.183,-9.99000e+02,"GO_0020","E11/EUROPA/C0420617426R.IMG      ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
